symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
K9U17,2017Sep,2017,9,1,2017,3,29,186,97.7765,97.7765,97.7765,97.7765,0,0
K9U17,2017Sep,2017,9,1,2017,3,30,185,97.74049000000001,97.74049000000001,97.74049000000001,97.74049000000001,0,0
K9U17,2017Sep,2017,9,1,2017,3,31,184,97.7617,97.7617,97.7617,97.7617,0,0
K9U17,2017Sep,2017,9,1,2017,4,3,181,97.8242,97.8242,97.8242,97.8242,0,0
K9U17,2017Sep,2017,9,1,2017,4,4,180,97.834,97.834,97.834,97.834,0,0
K9U17,2017Sep,2017,9,1,2017,4,5,179,97.8587,97.8587,97.8587,97.8587,0,0
K9U17,2017Sep,2017,9,1,2017,4,6,178,97.854,97.854,97.854,97.854,0,0
K9U17,2017Sep,2017,9,1,2017,4,7,177,97.8205,97.8205,97.8205,97.8205,0,0
K9U17,2017Sep,2017,9,1,2017,4,10,174,97.8415,97.8415,97.8415,97.8415,0,0
K9U17,2017Sep,2017,9,1,2017,4,11,173,97.9157,97.9157,97.9157,97.9157,0,0
K9U17,2017Sep,2017,9,1,2017,4,12,172,97.91519,97.91519,97.91519,97.91519,0,0
K9U17,2017Sep,2017,9,1,2017,4,13,171,97.9762,97.9762,97.9762,97.9762,0,0
K9U17,2017Sep,2017,9,1,2017,4,17,167,97.964,97.964,97.964,97.964,0,0
K9U17,2017Sep,2017,9,1,2017,4,18,166,98.0377,98.0377,98.0377,98.0377,0,0
K9U17,2017Sep,2017,9,1,2017,4,19,165,98.02219000000001,98.02219000000001,98.02219000000001,98.02219000000001,0,0
K9U17,2017Sep,2017,9,1,2017,4,20,164,97.9622,97.9622,97.9622,97.9622,0,0
K9U17,2017Sep,2017,9,1,2017,4,21,163,97.9692,97.9692,97.9692,97.9692,0,0
K9U17,2017Sep,2017,9,1,2017,4,24,160,97.9305,97.9305,97.9305,97.9305,0,0
K9U17,2017Sep,2017,9,1,2017,4,25,159,97.8725,97.8725,97.8725,97.8725,0,0
K9U17,2017Sep,2017,9,1,2017,4,26,158,97.8942,97.8942,97.8942,97.8942,0,0
K9U17,2017Sep,2017,9,1,2017,4,27,157,97.92519,97.92519,97.92519,97.92519,0,0
K9U17,2017Sep,2017,9,1,2017,4,28,156,97.9297,97.9297,97.9297,97.9297,0,0
K9U17,2017Sep,2017,9,1,2017,5,1,153,97.89799000000001,97.89799000000001,97.89799000000001,97.89799000000001,0,0
K9U17,2017Sep,2017,9,1,2017,5,2,152,97.9322,97.9322,97.9322,97.9322,0,0
K9U17,2017Sep,2017,9,1,2017,5,3,151,97.91349,97.91349,97.91349,97.91349,0,0
K9U17,2017Sep,2017,9,1,2017,5,4,150,97.882,97.882,97.882,97.882,0,0
K9U17,2017Sep,2017,9,1,2017,5,5,149,97.88651,97.88651,97.88651,97.88651,0,0
K9U17,2017Sep,2017,9,1,2017,5,8,146,97.8697,97.8697,97.8697,97.8697,0,0
K9U17,2017Sep,2017,9,1,2017,5,9,145,97.8492,97.8492,97.8492,97.8492,0,0
K9U17,2017Sep,2017,9,1,2017,5,10,144,97.868,97.868,97.868,97.868,0,0
K9U17,2017Sep,2017,9,1,2017,5,11,143,97.8782,97.8782,97.8782,97.8782,0,0
K9U17,2017Sep,2017,9,1,2017,5,12,142,97.9555,97.9555,97.9555,97.9555,0,0
K9U17,2017Sep,2017,9,1,2017,5,15,139,97.965,97.965,97.965,97.965,0,0
K9U17,2017Sep,2017,9,1,2017,5,16,138,97.97099,97.97099,97.97099,97.97099,0,0
K9U17,2017Sep,2017,9,1,2017,5,17,137,98.0805,98.0805,98.0805,98.0805,0,0
K9U17,2017Sep,2017,9,1,2017,5,18,136,98.0525,98.0525,98.0525,98.0525,0,0
K9U17,2017Sep,2017,9,1,2017,5,19,135,98.0275,98.0275,98.0275,98.0275,0,0
K9U17,2017Sep,2017,9,1,2017,5,22,132,98.01769,98.01769,98.01769,98.01769,0,0
K9U17,2017Sep,2017,9,1,2017,5,23,131,97.9887,97.9887,97.9887,97.9887,0,0
K9U17,2017Sep,2017,9,1,2017,5,24,130,98.0067,98.0067,98.0067,98.0067,0,0
K9U17,2017Sep,2017,9,1,2017,5,25,129,98.02,98.02,98.02,98.02,0,0
K9U17,2017Sep,2017,9,1,2017,5,26,128,98.01799999999999,98.01799999999999,98.01799999999999,98.01799999999999,0,0
K9U17,2017Sep,2017,9,1,2017,5,30,124,98.0612,98.0612,98.0612,98.0612,0,0
K9U17,2017Sep,2017,9,1,2017,5,31,123,98.07401,98.07401,98.07401,98.07401,0,0
K9U17,2017Sep,2017,9,1,2017,6,1,122,98.0632,98.0632,98.0632,98.0632,0,0
K9U17,2017Sep,2017,9,1,2017,6,2,121,98.105,98.105,98.105,98.105,0,0
K9U17,2017Sep,2017,9,1,2017,6,5,118,98.0897,98.0897,98.0897,98.0897,0,0
K9U17,2017Sep,2017,9,1,2017,6,6,117,98.11549000000001,98.11549000000001,98.11549000000001,98.11549000000001,0,0
K9U17,2017Sep,2017,9,1,2017,6,7,116,98.0842,98.0842,98.0842,98.0842,0,0
K9U17,2017Sep,2017,9,1,2017,6,8,115,98.0712,98.0712,98.0712,98.0712,0,0
K9U17,2017Sep,2017,9,1,2017,6,9,114,98.06599,98.06599,98.06599,98.06599,0,0
K9U17,2017Sep,2017,9,1,2017,6,12,111,98.0602,98.0602,98.0602,98.0602,0,0
K9U17,2017Sep,2017,9,1,2017,6,13,110,98.0435,98.0435,98.0435,98.0435,0,0
K9U17,2017Sep,2017,9,1,2017,6,14,109,98.1075,98.1075,98.1075,98.1075,0,0
K9U17,2017Sep,2017,9,1,2017,6,15,108,98.0792,98.0792,98.0792,98.0792,0,0
K9U17,2017Sep,2017,9,1,2017,6,16,107,98.1015,98.1015,98.1015,98.1015,0,0
K9U17,2017Sep,2017,9,1,2017,6,19,104,98.0647,98.0647,98.0647,98.0647,0,0
K9U17,2017Sep,2017,9,1,2017,6,20,103,98.095,98.095,98.095,98.095,0,0
K9U17,2017Sep,2017,9,1,2017,6,21,102,98.10269,98.10269,98.10269,98.10269,0,0
K9U17,2017Sep,2017,9,1,2017,6,22,101,98.12469,98.12469,98.12469,98.12469,0,0
K9U17,2017Sep,2017,9,1,2017,6,23,100,98.11399999999999,98.11399999999999,98.11399999999999,98.11399999999999,0,0
K9U17,2017Sep,2017,9,1,2017,6,26,97,98.1065,98.1065,98.1065,98.1065,0,0
K9U17,2017Sep,2017,9,1,2017,6,27,96,98.0607,98.0607,98.0607,98.0607,0,0
K9U17,2017Sep,2017,9,1,2017,6,28,95,98.0527,98.0527,98.0527,98.0527,0,0
K9U17,2017Sep,2017,9,1,2017,6,29,94,98.01599,98.01599,98.01599,98.01599,0,0
K9U17,2017Sep,2017,9,1,2017,6,30,93,97.9767,97.9767,97.9767,97.9767,0,0
K9U17,2017Sep,2017,9,1,2017,7,3,90,97.9282,97.9282,97.9282,97.9282,0,0
K9U17,2017Sep,2017,9,1,2017,7,5,88,97.9267,97.9267,97.9267,97.9267,0,0
K9U17,2017Sep,2017,9,1,2017,7,6,87,97.9117,97.9117,97.9117,97.9117,0,0
K9U17,2017Sep,2017,9,1,2017,7,7,86,97.904,97.904,97.904,97.904,0,0
K9U17,2017Sep,2017,9,1,2017,7,10,83,97.93,97.93,97.93,97.93,0,0
K9U17,2017Sep,2017,9,1,2017,7,11,82,97.9515,97.9515,97.9515,97.9515,0,0
K9U17,2017Sep,2017,9,1,2017,7,12,81,97.99599,97.99599,97.99599,97.99599,0,0
K9U17,2017Sep,2017,9,1,2017,7,13,80,97.98599,97.98599,97.98599,97.98599,0,0
K9U17,2017Sep,2017,9,1,2017,7,14,79,98.015,98.015,98.015,98.015,0,0
K9U17,2017Sep,2017,9,1,2017,7,17,76,98.0285,98.0285,98.0285,98.0285,0,0
K9U17,2017Sep,2017,9,1,2017,7,18,75,98.06,98.06,98.06,98.06,0,0
K9U17,2017Sep,2017,9,1,2017,7,19,74,98.0482,98.0482,98.0482,98.0482,0,0
K9U17,2017Sep,2017,9,1,2017,7,20,73,98.04269000000001,98.04269000000001,98.04269000000001,98.04269000000001,0,0
K9U17,2017Sep,2017,9,1,2017,7,21,72,98.0662,98.0662,98.0662,98.0662,0,0
K9U17,2017Sep,2017,9,1,2017,7,24,69,98.0542,98.0542,98.0542,98.0542,0,0
K9U17,2017Sep,2017,9,1,2017,7,25,68,97.9932,97.9932,97.9932,97.9932,0,0
K9U17,2017Sep,2017,9,1,2017,7,26,67,98.05019,98.05019,98.05019,98.05019,0,0
K9U17,2017Sep,2017,9,1,2017,7,27,66,98.0357,98.0357,98.0357,98.0357,0,0
K9U17,2017Sep,2017,9,1,2017,7,28,65,98.055,98.055,98.055,98.055,0,0
K9U17,2017Sep,2017,9,1,2017,7,31,62,98.0505,98.0505,98.0505,98.0505,0,0
K9U17,2017Sep,2017,9,1,2017,8,1,61,98.0812,98.0812,98.0812,98.0812,0,0
K9U17,2017Sep,2017,9,1,2017,8,2,60,98.0687,98.0687,98.0687,98.0687,0,0
K9U17,2017Sep,2017,9,1,2017,8,3,59,98.09200000000001,98.09200000000001,98.09200000000001,98.09200000000001,0,0
K9U17,2017Sep,2017,9,1,2017,8,4,58,98.0612,98.0612,98.0612,98.0612,0,0
K9U17,2017Sep,2017,9,1,2017,8,7,55,98.07099000000001,98.07099000000001,98.07099000000001,98.07099000000001,0,0
K9U17,2017Sep,2017,9,1,2017,8,8,54,98.0537,98.0537,98.0537,98.0537,0,0
K9U17,2017Sep,2017,9,1,2017,8,9,53,98.0837,98.0837,98.0837,98.0837,0,0
K9U17,2017Sep,2017,9,1,2017,8,10,52,98.10269,98.10269,98.10269,98.10269,0,0
K9U17,2017Sep,2017,9,1,2017,8,11,51,98.14,98.14,98.14,98.14,0,0
K9U17,2017Sep,2017,9,1,2017,8,14,48,98.1146,98.1146,98.1146,98.1146,0,0
K9U17,2017Sep,2017,9,1,2017,8,15,47,98.0749,98.0749,98.0749,98.0749,0,0
K9U17,2017Sep,2017,9,1,2017,8,16,46,98.10719,98.10719,98.10719,98.10719,0,0
K9Z17,2017Dec,2017,12,1,2017,6,16,198,98.0495,98.0495,98.0495,98.0495,0,0
K9Z17,2017Dec,2017,12,1,2017,6,19,195,98.0117,98.0117,98.0117,98.0117,0,0
K9Z17,2017Dec,2017,12,1,2017,6,20,194,98.0435,98.0435,98.0435,98.0435,0,0
K9Z17,2017Dec,2017,12,1,2017,6,21,193,98.0515,98.0515,98.0515,98.0515,0,0
K9Z17,2017Dec,2017,12,1,2017,6,22,192,98.0745,98.0745,98.0745,98.0745,0,0
K9Z17,2017Dec,2017,12,1,2017,6,23,191,98.06299999999999,98.06299999999999,98.06299999999999,98.06299999999999,0,0
K9Z17,2017Dec,2017,12,1,2017,6,26,188,98.0555,98.0555,98.0555,98.0555,0,0
K9Z17,2017Dec,2017,12,1,2017,6,27,187,98.0067,98.0067,98.0067,98.0067,0,0
K9Z17,2017Dec,2017,12,1,2017,6,28,186,97.99700000000001,97.99700000000001,97.99700000000001,97.99700000000001,0,0
K9Z17,2017Dec,2017,12,1,2017,6,29,185,97.9577,97.9577,97.9577,97.9577,0,0
K9Z17,2017Dec,2017,12,1,2017,6,30,184,97.91599000000001,97.91599000000001,97.91599000000001,97.91599000000001,0,0
K9Z17,2017Dec,2017,12,1,2017,7,3,181,97.8652,97.8652,97.8652,97.8652,0,0
K9Z17,2017Dec,2017,12,1,2017,7,5,179,97.8645,97.8645,97.8645,97.8645,0,0
K9Z17,2017Dec,2017,12,1,2017,7,6,178,97.84769,97.84769,97.84769,97.84769,0,0
K9Z17,2017Dec,2017,12,1,2017,7,7,177,97.83849000000001,97.83849000000001,97.83849000000001,97.83849000000001,0,0
K9Z17,2017Dec,2017,12,1,2017,7,10,174,97.866,97.866,97.866,97.866,0,0
K9Z17,2017Dec,2017,12,1,2017,7,11,173,97.88799,97.88799,97.88799,97.88799,0,0
K9Z17,2017Dec,2017,12,1,2017,7,12,172,97.9345,97.9345,97.9345,97.9345,0,0
K9Z17,2017Dec,2017,12,1,2017,7,13,171,97.9237,97.9237,97.9237,97.9237,0,0
K9Z17,2017Dec,2017,12,1,2017,7,14,170,97.9545,97.9545,97.9545,97.9545,0,0
K9Z17,2017Dec,2017,12,1,2017,7,17,167,97.969,97.969,97.969,97.969,0,0
K9Z17,2017Dec,2017,12,1,2017,7,18,166,98.0037,98.0037,98.0037,98.0037,0,0
K9Z17,2017Dec,2017,12,1,2017,7,19,165,97.9917,97.9917,97.9917,97.9917,0,0
K9Z17,2017Dec,2017,12,1,2017,7,20,164,97.9865,97.9865,97.9865,97.9865,0,0
K9Z17,2017Dec,2017,12,1,2017,7,21,163,98.0117,98.0117,98.0117,98.0117,0,0
K9Z17,2017Dec,2017,12,1,2017,7,24,160,97.9992,97.9992,97.9992,97.9992,0,0
K9Z17,2017Dec,2017,12,1,2017,7,25,159,97.934,97.934,97.934,97.934,0,0
K9Z17,2017Dec,2017,12,1,2017,7,26,158,97.99269,97.99269,97.99269,97.99269,0,0
K9Z17,2017Dec,2017,12,1,2017,7,27,157,97.9767,97.9767,97.9767,97.9767,0,0
K9Z17,2017Dec,2017,12,1,2017,7,28,156,97.99700000000001,97.99700000000001,97.99700000000001,97.99700000000001,0,0
K9Z17,2017Dec,2017,12,1,2017,7,31,153,97.9925,97.9925,97.9925,97.9925,0,0
K9Z17,2017Dec,2017,12,1,2017,8,1,152,98.02599000000001,98.02599000000001,98.02599000000001,98.02599000000001,0,0
K9Z17,2017Dec,2017,12,1,2017,8,2,151,98.0127,98.0127,98.0127,98.0127,0,0
K9Z17,2017Dec,2017,12,1,2017,8,3,150,98.0375,98.0375,98.0375,98.0375,0,0
K9Z17,2017Dec,2017,12,1,2017,8,4,149,98.00469,98.00469,98.00469,98.00469,0,0
K9Z17,2017Dec,2017,12,1,2017,8,7,146,98.0155,98.0155,98.0155,98.0155,0,0
K9Z17,2017Dec,2017,12,1,2017,8,8,145,97.9975,97.9975,97.9975,97.9975,0,0
K9Z17,2017Dec,2017,12,1,2017,8,9,144,98.0295,98.0295,98.0295,98.0295,0,0
K9Z17,2017Dec,2017,12,1,2017,8,10,143,98.0497,98.0497,98.0497,98.0497,0,0
K9Z17,2017Dec,2017,12,1,2017,8,11,142,98.0882,98.0882,98.0882,98.0882,0,0
K9Z17,2017Dec,2017,12,1,2017,8,14,139,98.0617,98.0617,98.0617,98.0617,0,0
K9Z17,2017Dec,2017,12,1,2017,8,15,138,98.01969,98.01969,98.01969,98.01969,0,0
K9Z17,2017Dec,2017,12,1,2017,8,16,137,98.0542,98.0542,98.0542,98.0542,0,0
