symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
RWZ14,2014Dec,2014,12,1,2014,8,11,142,105.125,105.125,105.125,105.125,0,0
RWZ14,2014Dec,2014,12,1,2014,8,12,141,104.3438,105.125,104.3438,104.3438,0,0
RWZ14,2014Dec,2014,12,1,2014,8,13,140,105.0313,105.0313,104.3438,105.0313,0,0
RWZ14,2014Dec,2014,12,1,2014,8,14,139,105.9375,105.9375,105.0313,105.9375,0,0
RWZ14,2014Dec,2014,12,1,2014,8,15,138,107.3438,107.3438,105.9375,107.3438,0,0
RWZ14,2014Dec,2014,12,1,2014,8,18,135,105.75,107.3438,105.75,105.75,0,0
RWZ14,2014Dec,2014,12,1,2014,8,19,134,105.25,105.75,105.25,105.25,0,0
RWZ14,2014Dec,2014,12,1,2014,8,20,133,105.0313,105.25,105.0313,105.0313,0,0
RWZ14,2014Dec,2014,12,1,2014,8,21,132,105.875,105.875,105.875,105.875,0,0
RWZ14,2014Dec,2014,12,1,2014,8,22,131,106.5938,106.5938,105.875,106.5938,0,0
RWZ14,2014Dec,2014,12,1,2014,8,25,128,107.125,107.125,106.5938,107.125,0,0
RWZ14,2014Dec,2014,12,1,2014,8,26,127,106.7813,107.125,106.7813,106.7813,0,0
RWZ14,2014Dec,2014,12,1,2014,8,27,126,107.75,107.75,107.75,107.75,0,0
RWZ14,2014Dec,2014,12,1,2014,8,28,125,108.25,108.25,108.25,108.25,0,0
RWZ14,2014Dec,2014,12,1,2014,8,29,124,108.125,108.125,108.125,108.125,0,0
RWZ14,2014Dec,2014,12,1,2014,9,2,120,106.4063,108.125,106.4063,106.4063,0,0
RWZ14,2014Dec,2014,12,1,2014,9,3,119,106.7813,106.7813,106.4063,106.7813,1234,1234
RWZ14,2014Dec,2014,12,1,2014,9,4,118,105.7813,106.7813,105.7813,105.7813,22,1245
RWZ14,2014Dec,2014,12,1,2014,9,5,117,106.0625,106.0625,105.0938,105.0938,942,2049
RWZ14,2014Dec,2014,12,1,2014,9,8,114,105.5938,106.0938,105.0,105.375,153,2136
RWZ14,2014Dec,2014,12,1,2014,9,9,113,104.8438,105.375,104.8438,104.9063,286,2269
RWZ14,2014Dec,2014,12,1,2014,9,10,112,104.2188,104.9063,104.0938,104.0938,88,2309
RWZ14,2014Dec,2014,12,1,2014,9,11,111,104.3438,104.6875,104.0938,104.3438,272,2358
RWZ14,2014Dec,2014,12,1,2014,9,12,110,103.0,104.3438,102.2813,102.375,115,2382
RWZ14,2014Dec,2014,12,1,2014,9,15,107,102.4688,102.9375,102.375,102.375,79,2348
RWZ14,2014Dec,2014,12,1,2014,9,16,106,102.75,102.75,102.1563,102.2188,26,2353
RWZ14,2014Dec,2014,12,1,2014,9,17,105,102.5938,102.5938,101.7188,102.0313,120,2373
RWZ14,2014Dec,2014,12,1,2014,9,18,104,101.875,102.4375,101.875,102.125,155,2448
RWZ14,2014Dec,2014,12,1,2014,9,19,103,102.6875,103.5,102.125,103.5,86,2459
RWZ14,2014Dec,2014,12,1,2014,9,22,100,103.9375,104.25,103.5,103.9063,99,2501
RWZ14,2014Dec,2014,12,1,2014,9,23,99,104.2813,104.7813,103.9063,104.6875,118,2577
RWZ14,2014Dec,2014,12,1,2014,9,24,98,104.5625,104.6875,104.0,104.0,25,2577
RWZ14,2014Dec,2014,12,1,2014,9,25,97,104.375,105.1875,104.0,105.0938,148,2553
RWZ14,2014Dec,2014,12,1,2014,9,26,96,105.5625,105.5625,104.625,105.4063,123,2552
RWZ14,2014Dec,2014,12,1,2014,9,29,93,105.625,106.5313,105.4063,106.0625,189,2606
RWZ14,2014Dec,2014,12,1,2014,9,30,92,105.625,106.0625,105.375,105.4375,109,2606
RWZ14,2014Dec,2014,12,1,2014,10,1,91,105.6875,107.2813,105.4375,107.2813,143,2592
RWZ14,2014Dec,2014,12,1,2014,10,2,90,107.2188,107.5313,106.5313,106.5625,92,2636
RWZ14,2014Dec,2014,12,1,2014,10,3,89,106.5313,106.7813,106.2813,106.6875,120,2607
RWZ14,2014Dec,2014,12,1,2014,10,6,86,106.7813,107.2188,106.6563,106.9063,45,2629
RWZ14,2014Dec,2014,12,1,2014,10,7,85,106.9688,108.3125,106.9063,108.3125,24,2629
RWZ14,2014Dec,2014,12,1,2014,10,8,84,108.4688,108.9375,107.9063,108.75,154,2613
RWZ14,2014Dec,2014,12,1,2014,10,9,83,109.0313,109.0313,108.4688,108.6563,98,2616
RWZ14,2014Dec,2014,12,1,2014,10,10,82,109.2188,109.375,108.6563,109.375,48,2619
RWZ14,2014Dec,2014,12,1,2014,10,13,79,109.375,109.375,109.375,109.375,0,2619
RWZ14,2014Dec,2014,12,1,2014,10,14,78,111.3438,111.3438,110.9063,111.0313,68,2597
RWZ14,2014Dec,2014,12,1,2014,10,15,77,114.1875,114.7188,111.0313,114.7188,61,2620
RWZ14,2014Dec,2014,12,1,2014,10,16,76,113.5938,114.7188,111.2188,111.2188,235,2630
RWZ14,2014Dec,2014,12,1,2014,10,17,75,110.375,111.0938,110.375,110.7813,56,2636
RWZ14,2014Dec,2014,12,1,2014,10,20,72,110.9375,111.1563,110.7813,111.1563,54,2655
RWZ14,2014Dec,2014,12,1,2014,10,21,71,110.7188,111.1563,110.375,110.8125,482,2763
RWZ14,2014Dec,2014,12,1,2014,10,22,70,110.4063,110.4688,110.4063,110.4063,60,2741
RWZ14,2014Dec,2014,12,1,2014,10,23,69,110.7813,110.7813,108.875,109.3125,172,2743
RWZ14,2014Dec,2014,12,1,2014,10,24,68,109.4688,110.0625,109.3125,109.375,39,2738
RWZ14,2014Dec,2014,12,1,2014,10,27,65,109.5625,109.5625,109.375,109.5625,45,2743
RWZ14,2014Dec,2014,12,1,2014,10,28,64,109.3125,109.625,109.0,109.3125,159,2768
RWZ14,2014Dec,2014,12,1,2014,10,29,63,109.1875,109.3125,108.8125,109.3125,42,2736
RWZ14,2014Dec,2014,12,1,2014,10,30,62,109.7813,110.0313,109.6875,109.6875,66,2710
RWZ14,2014Dec,2014,12,1,2014,10,31,61,108.8438,109.6875,108.4063,108.8125,39,2720
RWZ14,2014Dec,2014,12,1,2014,11,3,58,108.9375,109.0938,108.3125,108.7813,339,2930
RWZ14,2014Dec,2014,12,1,2014,11,4,57,109.0625,109.625,108.7813,109.2188,41,2889
RWZ14,2014Dec,2014,12,1,2014,11,5,56,108.875,109.2188,108.6563,108.8438,258,2709
RWZ14,2014Dec,2014,12,1,2014,11,6,55,108.9688,108.9688,108.3125,108.4688,163,2842
RWZ14,2014Dec,2014,12,1,2014,11,7,54,108.375,109.5625,108.375,109.5313,59,2829
RWZ14,2014Dec,2014,12,1,2014,11,10,51,110.0625,110.0625,108.8438,108.875,61,2868
RWZ14,2014Dec,2014,12,1,2014,11,11,50,108.875,108.875,108.875,108.875,0,2868
RWZ14,2014Dec,2014,12,1,2014,11,12,49,109.5625,109.625,108.625,109.1563,79,2848
RWZ14,2014Dec,2014,12,1,2014,11,13,48,108.9375,109.2188,108.8438,109.2188,101,2863
RWZ14,2014Dec,2014,12,1,2014,11,14,47,109.3438,109.875,109.2188,109.875,25,2883
RWZ14,2014Dec,2014,12,1,2014,11,17,44,109.625,109.875,109.4375,109.5,267,2711
RWZ14,2014Dec,2014,12,1,2014,11,18,43,110.0,110.0625,109.5,110.0,20,2731
RWZ14,2014Dec,2014,12,1,2014,11,19,42,109.625,110.0,109.4375,109.5313,122,2839
RWZ14,2014Dec,2014,12,1,2014,11,20,41,110.2813,110.2813,109.5313,109.8438,20,2839
RWZ14,2014Dec,2014,12,1,2014,11,21,40,109.8438,110.5,109.8438,110.375,45,2829
RWZ14,2014Dec,2014,12,1,2014,11,24,37,110.0313,110.5625,110.0,110.5,42,2809
RWZ14,2014Dec,2014,12,1,2014,11,25,36,110.7188,111.4688,110.7188,111.4688,126,2798
RWZ14,2014Dec,2014,12,1,2014,11,26,35,111.5313,111.9375,111.4688,111.9375,95,2718
RWZ14,2014Dec,2014,12,1,2014,11,28,33,112.5625,112.5625,111.9375,112.5313,130,2728
RWZ14,2014Dec,2014,12,1,2014,12,1,30,113.0625,113.125,112.0,112.0,252,2726
RWZ14,2014Dec,2014,12,1,2014,12,2,29,111.4688,112.0,110.5938,110.75,57,2716
RWZ14,2014Dec,2014,12,1,2014,12,3,28,110.8438,111.1563,110.6563,111.0313,211,2726
RWZ14,2014Dec,2014,12,1,2014,12,4,27,111.4375,111.9375,111.0313,111.9063,273,2662
RWZ14,2014Dec,2014,12,1,2014,12,5,26,112.0938,112.0938,111.4375,111.875,630,2072
RWZ14,2014Dec,2014,12,1,2014,12,8,23,111.8125,113.125,111.8125,113.125,350,1935
RWZ14,2014Dec,2014,12,1,2014,12,9,22,113.9375,114.0313,113.125,113.6563,1152,1084
RWZ14,2014Dec,2014,12,1,2014,12,10,21,114.2813,114.9063,113.6563,114.9063,669,794
RWZ14,2014Dec,2014,12,1,2014,12,11,20,115.4688,115.4688,114.5,115.0313,70,764
RWZ14,2014Dec,2014,12,1,2014,12,12,19,116.2813,116.5625,115.0313,116.5625,110,854
RWZ14,2014Dec,2014,12,1,2014,12,15,16,117.0938,117.0938,116.5625,117.0938,0,0
RWH15,2015Mar,2015,3,1,2014,9,12,200,102.375,102.375,102.375,102.375,0,0
RWH15,2015Mar,2015,3,1,2014,9,15,197,102.375,102.375,102.375,102.375,0,0
RWH15,2015Mar,2015,3,1,2014,9,16,196,102.2188,102.375,102.2188,102.2188,0,0
RWH15,2015Mar,2015,3,1,2014,9,17,195,102.0313,102.2188,102.0313,102.0313,0,0
RWH15,2015Mar,2015,3,1,2014,9,18,194,102.125,102.125,102.0313,102.125,0,0
RWH15,2015Mar,2015,3,1,2014,9,19,193,103.5,103.5,102.125,103.5,0,0
RWH15,2015Mar,2015,3,1,2014,9,22,190,103.9063,103.9063,103.5,103.9063,0,0
RWH15,2015Mar,2015,3,1,2014,9,23,189,104.6875,104.6875,103.9063,104.6875,0,0
RWH15,2015Mar,2015,3,1,2014,9,24,188,104.0,104.6875,104.0,104.0,0,0
RWH15,2015Mar,2015,3,1,2014,9,25,187,105.0938,105.0938,104.0,105.0938,0,0
RWH15,2015Mar,2015,3,1,2014,9,26,186,105.4063,105.4063,105.4063,105.4063,0,0
RWH15,2015Mar,2015,3,1,2014,9,29,183,106.0625,106.0625,105.4063,106.0625,0,0
RWH15,2015Mar,2015,3,1,2014,9,30,182,105.4375,106.0625,105.4375,105.4375,0,0
RWH15,2015Mar,2015,3,1,2014,10,1,181,107.2813,107.2813,105.4375,107.2813,0,0
RWH15,2015Mar,2015,3,1,2014,10,2,180,106.5625,107.2813,106.5625,106.5625,0,0
RWH15,2015Mar,2015,3,1,2014,10,3,179,106.6875,106.6875,106.5625,106.6875,0,0
RWH15,2015Mar,2015,3,1,2014,10,6,176,106.9063,106.9063,106.6875,106.9063,0,0
RWH15,2015Mar,2015,3,1,2014,10,7,175,108.3125,108.3125,106.9063,108.3125,0,0
RWH15,2015Mar,2015,3,1,2014,10,8,174,108.75,108.75,108.3125,108.75,0,0
RWH15,2015Mar,2015,3,1,2014,10,9,173,108.6563,108.75,108.6563,108.6563,0,0
RWH15,2015Mar,2015,3,1,2014,10,10,172,109.375,109.375,108.6563,109.375,0,0
RWH15,2015Mar,2015,3,1,2014,10,13,169,109.375,109.375,109.375,109.375,0,0
RWH15,2015Mar,2015,3,1,2014,10,14,168,111.0313,111.0313,111.0313,111.0313,0,0
RWH15,2015Mar,2015,3,1,2014,10,15,167,114.7188,114.7188,111.0313,114.7188,0,0
RWH15,2015Mar,2015,3,1,2014,10,16,166,111.2188,114.7188,111.2188,111.2188,0,0
RWH15,2015Mar,2015,3,1,2014,10,17,165,110.7813,110.7813,110.7813,110.7813,0,0
RWH15,2015Mar,2015,3,1,2014,10,20,162,111.1563,111.1563,110.7813,111.1563,0,0
RWH15,2015Mar,2015,3,1,2014,10,21,161,110.8125,111.1563,110.8125,110.8125,0,0
RWH15,2015Mar,2015,3,1,2014,10,22,160,110.4063,110.8125,110.4063,110.4063,0,0
RWH15,2015Mar,2015,3,1,2014,10,23,159,109.3125,110.4063,109.3125,109.3125,0,0
RWH15,2015Mar,2015,3,1,2014,10,24,158,109.375,109.375,109.3125,109.375,0,0
RWH15,2015Mar,2015,3,1,2014,10,27,155,108.8438,109.375,108.8438,108.8438,0,0
RWH15,2015Mar,2015,3,1,2014,10,28,154,108.5938,108.8438,108.5938,108.5938,0,0
RWH15,2015Mar,2015,3,1,2014,10,29,153,108.5938,108.5938,108.5938,108.5938,0,0
RWH15,2015Mar,2015,3,1,2014,10,30,152,108.9688,108.9688,108.9688,108.9688,0,0
RWH15,2015Mar,2015,3,1,2014,10,31,151,108.0938,108.9688,108.0938,108.0938,0,0
RWH15,2015Mar,2015,3,1,2014,11,3,148,108.0625,108.0938,108.0625,108.0625,0,0
RWH15,2015Mar,2015,3,1,2014,11,4,147,108.5,108.5,108.0625,108.5,0,0
RWH15,2015Mar,2015,3,1,2014,11,5,146,108.125,108.5,108.125,108.125,0,0
RWH15,2015Mar,2015,3,1,2014,11,6,145,107.75,108.125,107.75,107.75,0,0
RWH15,2015Mar,2015,3,1,2014,11,7,144,108.8125,108.8125,107.75,108.8125,0,0
RWH15,2015Mar,2015,3,1,2014,11,10,141,108.1563,108.8125,108.1563,108.1563,0,0
RWH15,2015Mar,2015,3,1,2014,11,11,140,108.1563,108.1563,108.1563,108.1563,0,0
RWH15,2015Mar,2015,3,1,2014,11,12,139,108.4375,108.4375,108.1563,108.4375,0,0
RWH15,2015Mar,2015,3,1,2014,11,13,138,108.5,108.5,108.4375,108.5,0,0
RWH15,2015Mar,2015,3,1,2014,11,14,137,109.1563,109.1563,108.5,109.1563,0,0
RWH15,2015Mar,2015,3,1,2014,11,17,134,108.7813,109.1563,108.7813,108.7813,0,0
RWH15,2015Mar,2015,3,1,2014,11,18,133,109.2813,109.2813,108.7813,109.2813,0,0
RWH15,2015Mar,2015,3,1,2014,11,19,132,108.8125,109.2813,108.8125,108.8125,0,0
RWH15,2015Mar,2015,3,1,2014,11,20,131,109.125,109.125,108.8125,109.125,0,0
RWH15,2015Mar,2015,3,1,2014,11,21,130,109.6563,109.6563,109.125,109.6563,0,0
RWH15,2015Mar,2015,3,1,2014,11,24,127,109.7813,109.7813,109.6563,109.7813,0,0
RWH15,2015Mar,2015,3,1,2014,11,25,126,110.6875,110.6875,110.6875,110.6875,0,0
RWH15,2015Mar,2015,3,1,2014,11,26,125,111.125,111.125,110.6875,111.125,0,0
RWH15,2015Mar,2015,3,1,2014,11,28,123,111.7188,111.7188,111.125,111.7188,0,0
RWH15,2015Mar,2015,3,1,2014,12,1,120,111.1875,111.7188,111.1875,111.1875,0,0
RWH15,2015Mar,2015,3,1,2014,12,2,119,109.9375,111.1875,109.9375,109.9375,0,0
RWH15,2015Mar,2015,3,1,2014,12,3,118,110.2188,110.2188,109.9375,110.2188,94,94
RWH15,2015Mar,2015,3,1,2014,12,4,117,111.0938,111.0938,110.2188,111.0938,5,99
RWH15,2015Mar,2015,3,1,2014,12,5,116,111.0625,111.0938,111.0625,111.0625,600,605
RWH15,2015Mar,2015,3,1,2014,12,8,113,111.0313,112.3438,111.0,112.3438,328,685
RWH15,2015Mar,2015,3,1,2014,12,9,112,112.1563,113.4688,112.1563,112.9063,1242,1484
RWH15,2015Mar,2015,3,1,2014,12,10,111,113.375,114.3125,112.9063,114.125,707,1987
RWH15,2015Mar,2015,3,1,2014,12,11,110,113.75,114.4688,113.75,114.25,60,1987
RWH15,2015Mar,2015,3,1,2014,12,12,109,115.625,115.7813,114.25,115.7813,51,1997
RWH15,2015Mar,2015,3,1,2014,12,15,106,116.0313,116.4063,115.7813,116.3125,110,1997
RWH15,2015Mar,2015,3,1,2014,12,16,105,117.8125,117.9063,116.3125,117.2813,160,1997
RWH15,2015Mar,2015,3,1,2014,12,17,104,116.5313,117.2813,116.5,116.5,232,1946
RWH15,2015Mar,2015,3,1,2014,12,18,103,117.2813,117.2813,114.7813,114.8438,86,1934
RWH15,2015Mar,2015,3,1,2014,12,19,102,114.1875,115.6875,114.1875,115.6875,19,1934
RWH15,2015Mar,2015,3,1,2014,12,22,99,115.6875,116.375,115.6875,116.375,55,1941
RWH15,2015Mar,2015,3,1,2014,12,23,98,115.7813,116.375,114.0,114.1875,140,1942
RWH15,2015Mar,2015,3,1,2014,12,24,97,113.5938,114.3438,113.5,114.3438,62,1932
RWH15,2015Mar,2015,3,1,2014,12,26,95,114.7813,114.8125,114.3438,114.8125,210,1932
RWH15,2015Mar,2015,3,1,2014,12,29,92,115.5313,116.0313,114.8125,115.8125,180,1932
RWH15,2015Mar,2015,3,1,2014,12,30,91,116.125,116.7813,115.8125,116.4375,130,1942
RWH15,2015Mar,2015,3,1,2014,12,31,90,116.7188,116.7188,116.25,116.4688,55,1942
RWH15,2015Mar,2015,3,1,2015,1,2,88,117.5,118.0625,116.4688,117.7188,70,1942
RWH15,2015Mar,2015,3,1,2015,1,5,85,118.9375,120.1563,117.7188,120.0625,223,1939
RWH15,2015Mar,2015,3,1,2015,1,6,84,121.0,123.5625,120.0625,122.6875,290,1929
RWH15,2015Mar,2015,3,1,2015,1,7,83,121.5313,122.6875,121.5313,122.625,87,1931
RWH15,2015Mar,2015,3,1,2015,1,8,82,121.2188,121.3438,120.5,120.5,80,1931
RWH15,2015Mar,2015,3,1,2015,1,9,81,120.0938,121.75,120.0313,121.7188,156,1921
RWH15,2015Mar,2015,3,1,2015,1,12,78,122.0938,123.3438,121.7188,123.3438,167,1957
RWH15,2015Mar,2015,3,1,2015,1,13,77,123.875,123.875,122.7813,123.8125,230,1912
RWH15,2015Mar,2015,3,1,2015,1,14,76,124.125,126.4688,123.8125,125.0313,242,2073
RWH15,2015Mar,2015,3,1,2015,1,15,75,124.6563,126.0313,124.6563,125.875,106,2089
RWH15,2015Mar,2015,3,1,2015,1,16,74,127.0625,127.0625,124.9375,125.25,110,2189
RWH15,2015Mar,2015,3,1,2015,1,20,70,125.6563,127.0313,125.25,126.125,121,2241
RWH15,2015Mar,2015,3,1,2015,1,21,69,126.4375,127.0938,124.4063,125.125,612,2351
RWH15,2015Mar,2015,3,1,2015,1,22,68,124.2188,125.5313,122.125,124.375,452,2430
RWH15,2015Mar,2015,3,1,2015,1,23,67,126.3438,127.0,124.375,126.25,168,2573
RWH15,2015Mar,2015,3,1,2015,1,26,64,126.7813,126.8438,126.0,126.0625,125,2672
RWH15,2015Mar,2015,3,1,2015,1,27,63,127.0625,127.6563,126.0625,126.0938,150,2747
RWH15,2015Mar,2015,3,1,2015,1,28,62,126.6875,129.25,126.0938,128.75,164,2690
RWH15,2015Mar,2015,3,1,2015,1,29,61,128.0625,128.75,127.75,128.4688,182,2850
RWH15,2015Mar,2015,3,1,2015,1,30,60,129.1875,130.6563,129.1875,130.125,130,2872
RWH15,2015Mar,2015,3,1,2015,2,2,57,130.1875,130.625,129.3125,130.5,143,2913
RWH15,2015Mar,2015,3,1,2015,2,3,56,129.5,130.5,127.0313,127.0938,265,2983
RWH15,2015Mar,2015,3,1,2015,2,4,55,126.0,127.7813,125.5625,126.7813,92,2999
RWH15,2015Mar,2015,3,1,2015,2,5,54,127.0625,127.0625,126.0,126.0938,124,2996
RWH15,2015Mar,2015,3,1,2015,2,6,53,124.6563,126.0938,123.2813,123.5938,190,2970
RWH15,2015Mar,2015,3,1,2015,2,9,50,124.3125,124.8125,123.5938,123.5938,51,3000
RWH15,2015Mar,2015,3,1,2015,2,10,49,122.4375,123.5938,121.875,122.3125,58,2974
RWH15,2015Mar,2015,3,1,2015,2,11,48,122.2188,122.8125,121.6875,122.5625,47,2999
RWH15,2015Mar,2015,3,1,2015,2,12,47,121.4688,122.9063,121.4688,122.4375,112,3045
RWH15,2015Mar,2015,3,1,2015,2,13,46,121.6563,122.4375,121.25,121.4375,81,3044
RWH15,2015Mar,2015,3,1,2015,2,17,42,121.25,121.4375,118.3125,118.5,321,2993
RWH15,2015Mar,2015,3,1,2015,2,18,41,118.75,120.0938,118.5,119.6563,141,3018
RWH15,2015Mar,2015,3,1,2015,2,19,40,119.375,119.6563,118.3438,118.5625,135,2948
RWH15,2015Mar,2015,3,1,2015,2,20,39,118.7813,120.375,118.6875,118.6875,180,2946
RWH15,2015Mar,2015,3,1,2015,2,23,36,119.8125,120.4688,118.6875,120.375,76,2990
RWH15,2015Mar,2015,3,1,2015,2,24,35,119.9375,121.9375,119.9375,121.9063,150,3095
RWH15,2015Mar,2015,3,1,2015,2,25,34,122.0,122.8438,121.625,122.5625,289,3014
RWH15,2015Mar,2015,3,1,2015,2,26,33,123.0938,123.1875,121.0625,121.625,158,3015
RWH15,2015Mar,2015,3,1,2015,2,27,32,121.375,121.9063,120.875,121.9063,193,2900
RWH15,2015Mar,2015,3,1,2015,3,2,29,122.125,122.125,120.0,120.125,118,2875
RWH15,2015Mar,2015,3,1,2015,3,3,28,119.5313,120.125,119.3438,119.4375,332,2732
RWH15,2015Mar,2015,3,1,2015,3,4,27,119.5313,119.5313,119.0625,119.125,106,2649
RWH15,2015Mar,2015,3,1,2015,3,5,26,119.1563,119.7188,118.7813,119.25,236,2723
RWH15,2015Mar,2015,3,1,2015,3,6,25,119.3438,119.3438,116.0313,116.5,1561,2503
RWH15,2015Mar,2015,3,1,2015,3,9,22,117.3125,117.7813,116.5,117.5,521,2292
RWH15,2015Mar,2015,3,1,2015,3,10,21,118.8125,119.5,117.5,119.4375,507,2281
RWH15,2015Mar,2015,3,1,2015,3,11,20,119.4375,120.625,119.4063,120.625,242,2368
RWH15,2015Mar,2015,3,1,2015,3,12,19,120.9063,120.9063,120.5625,120.9063,228,2160
RWH15,2015Mar,2015,3,1,2015,3,13,18,120.375,120.9063,119.9688,120.1875,112,2156
RWH15,2015Mar,2015,3,1,2015,3,16,15,121.0938,121.0938,120.1875,120.8125,11,0
RWM15,2015Jun,2015,6,1,2014,12,15,198,116.3125,116.3125,116.3125,116.3125,0,0
RWM15,2015Jun,2015,6,1,2014,12,16,197,117.2813,117.2813,116.3125,117.2813,0,0
RWM15,2015Jun,2015,6,1,2014,12,17,196,116.5,117.2813,116.5,116.5,0,0
RWM15,2015Jun,2015,6,1,2014,12,18,195,114.8438,116.5,114.8438,114.8438,0,0
RWM15,2015Jun,2015,6,1,2014,12,19,194,115.6875,115.6875,114.8438,115.6875,0,0
RWM15,2015Jun,2015,6,1,2014,12,22,191,116.375,116.375,115.6875,116.375,0,0
RWM15,2015Jun,2015,6,1,2014,12,23,190,114.1875,116.375,114.1875,114.1875,0,0
RWM15,2015Jun,2015,6,1,2014,12,24,189,114.3438,114.3438,114.1875,114.3438,0,0
RWM15,2015Jun,2015,6,1,2014,12,26,187,114.8125,114.8125,114.3438,114.8125,0,0
RWM15,2015Jun,2015,6,1,2014,12,29,184,115.8125,115.8125,114.8125,115.8125,0,0
RWM15,2015Jun,2015,6,1,2014,12,30,183,116.4375,116.4375,115.8125,116.4375,0,0
RWM15,2015Jun,2015,6,1,2014,12,31,182,116.4688,116.4688,116.4375,116.4688,0,0
RWM15,2015Jun,2015,6,1,2015,1,2,180,117.7188,117.7188,116.4688,117.7188,0,0
RWM15,2015Jun,2015,6,1,2015,1,5,177,120.0625,120.0625,117.7188,120.0625,0,0
RWM15,2015Jun,2015,6,1,2015,1,6,176,122.6875,122.6875,120.0625,122.6875,0,0
RWM15,2015Jun,2015,6,1,2015,1,7,175,122.625,122.6875,122.625,122.625,0,0
RWM15,2015Jun,2015,6,1,2015,1,8,174,120.5,120.5,120.5,120.5,0,0
RWM15,2015Jun,2015,6,1,2015,1,9,173,121.7188,121.7188,120.5,121.7188,0,0
RWM15,2015Jun,2015,6,1,2015,1,12,170,123.3438,123.3438,121.7188,123.3438,0,0
RWM15,2015Jun,2015,6,1,2015,1,13,169,123.8125,123.8125,123.3438,123.8125,0,0
RWM15,2015Jun,2015,6,1,2015,1,14,168,125.0313,125.0313,123.8125,125.0313,0,0
RWM15,2015Jun,2015,6,1,2015,1,15,167,125.875,125.875,125.875,125.875,0,0
RWM15,2015Jun,2015,6,1,2015,1,16,166,125.25,125.875,125.25,125.25,0,0
RWM15,2015Jun,2015,6,1,2015,1,20,162,126.125,126.125,125.25,126.125,0,0
RWM15,2015Jun,2015,6,1,2015,1,21,161,125.125,126.125,125.125,125.125,0,0
RWM15,2015Jun,2015,6,1,2015,1,22,160,124.375,125.125,124.375,124.375,0,0
RWM15,2015Jun,2015,6,1,2015,1,23,159,126.25,126.25,124.375,126.25,0,0
RWM15,2015Jun,2015,6,1,2015,1,26,156,126.0625,126.25,126.0625,126.0625,0,0
RWM15,2015Jun,2015,6,1,2015,1,27,155,126.0938,126.0938,126.0625,126.0938,0,0
RWM15,2015Jun,2015,6,1,2015,1,28,154,128.75,128.75,126.0938,128.75,0,0
RWM15,2015Jun,2015,6,1,2015,1,29,153,128.4688,128.75,128.4688,128.4688,0,0
RWM15,2015Jun,2015,6,1,2015,1,30,152,130.125,130.125,130.125,130.125,0,0
RWM15,2015Jun,2015,6,1,2015,2,2,149,130.5,130.5,130.125,130.5,0,0
RWM15,2015Jun,2015,6,1,2015,2,3,148,127.0938,130.5,127.0938,127.0938,0,0
RWM15,2015Jun,2015,6,1,2015,2,4,147,126.7813,127.0938,126.7813,126.7813,0,0
RWM15,2015Jun,2015,6,1,2015,2,5,146,126.0938,126.7813,126.0938,126.0938,0,0
RWM15,2015Jun,2015,6,1,2015,2,6,145,123.5938,126.0938,123.5938,123.5938,0,0
RWM15,2015Jun,2015,6,1,2015,2,9,142,123.5938,123.5938,123.5938,123.5938,0,0
RWM15,2015Jun,2015,6,1,2015,2,10,141,122.3125,123.5938,122.3125,122.3125,0,0
RWM15,2015Jun,2015,6,1,2015,2,11,140,122.5625,122.5625,122.3125,122.5625,0,0
RWM15,2015Jun,2015,6,1,2015,2,12,139,122.4375,122.5625,122.4375,122.4375,0,0
RWM15,2015Jun,2015,6,1,2015,2,13,138,121.4375,122.4375,121.4375,121.4375,0,0
RWM15,2015Jun,2015,6,1,2015,2,17,134,118.5,121.4375,118.5,118.5,0,0
RWM15,2015Jun,2015,6,1,2015,2,18,133,119.6563,119.6563,118.5,119.6563,0,0
RWM15,2015Jun,2015,6,1,2015,2,19,132,118.5625,119.6563,118.5625,118.5625,0,0
RWM15,2015Jun,2015,6,1,2015,2,20,131,118.6875,118.6875,118.5625,118.6875,0,0
RWM15,2015Jun,2015,6,1,2015,2,23,128,114.2813,118.6875,114.2813,114.2813,0,0
RWM15,2015Jun,2015,6,1,2015,2,24,127,115.7188,115.7188,115.7188,115.7188,0,0
RWM15,2015Jun,2015,6,1,2015,2,25,126,116.375,116.375,116.375,116.375,0,0
RWM15,2015Jun,2015,6,1,2015,2,26,125,115.4375,116.375,115.4375,115.4375,0,0
RWM15,2015Jun,2015,6,1,2015,2,27,124,115.7813,115.7813,115.4375,115.7813,0,0
RWM15,2015Jun,2015,6,1,2015,3,2,121,114.0,115.7813,114.0,114.0,0,0
RWM15,2015Jun,2015,6,1,2015,3,3,120,113.8125,114.0,113.25,113.25,263,197
RWM15,2015Jun,2015,6,1,2015,3,4,119,112.9688,113.25,112.9688,113.0,41,229
RWM15,2015Jun,2015,6,1,2015,3,5,118,113.375,113.375,112.8438,113.125,56,256
RWM15,2015Jun,2015,6,1,2015,3,6,117,110.375,113.125,109.9063,110.4375,1181,1394
RWM15,2015Jun,2015,6,1,2015,3,9,114,111.625,111.6563,110.4375,111.4063,408,1784
RWM15,2015Jun,2015,6,1,2015,3,10,113,112.0625,113.375,111.4063,113.3438,370,1866
