symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
MGH16,2016Mar,2016,3,1,2015,12,29,93,0.7226999,0.7275,0.7224,0.7275,1289,1620
MGH16,2016Mar,2016,3,1,2015,12,30,92,0.7266,0.7278,0.7246,0.7264,1225,1420
MGH16,2016Mar,2016,3,1,2015,12,31,91,0.7254,0.7301,0.7240000000000001,0.7266,1902,1454
MGH16,2016Mar,2016,3,1,2016,1,4,87,0.7269,0.7276,0.7131,0.7158,2778,1259
MGH16,2016Mar,2016,3,1,2016,1,5,86,0.7157,0.7192,0.7108999,0.7126998999999999,2194,1212
MGH16,2016Mar,2016,3,1,2016,1,6,85,0.7136,0.7148,0.7025,0.7037,4248,1502
MGH16,2016Mar,2016,3,1,2016,1,7,84,0.7043,0.7063,0.6958,0.6973,6052,1534
MGH16,2016Mar,2016,3,1,2016,1,8,83,0.6996,0.7056,0.6942,0.6963,5225,1702
MGH16,2016Mar,2016,3,1,2016,1,11,80,0.6918,0.7013,0.6906,0.6961,4209,1649
MGH16,2016Mar,2016,3,1,2016,1,12,79,0.6971,0.7,0.6920000000000001,0.6964,3792,1611
MGH16,2016Mar,2016,3,1,2016,1,13,78,0.6956,0.7027,0.6932,0.6939,3561,1715
MGH16,2016Mar,2016,3,1,2016,1,14,77,0.6938,0.6977,0.6891,0.6977,5762,1741
MGH16,2016Mar,2016,3,1,2016,1,15,76,0.6966,0.6983,0.6808,0.6842,5337,2161
MGH16,2016Mar,2016,3,1,2016,1,19,72,0.6837,0.6938,0.6821,0.6889,9029,2133
MGH16,2016Mar,2016,3,1,2016,1,20,71,0.6892,0.6905,0.6811,0.6881,5008,1729
MGH16,2016Mar,2016,3,1,2016,1,21,70,0.6897,0.6997,0.6859999999999999,0.6973,6462,1814
MGH16,2016Mar,2016,3,1,2016,1,22,69,0.6984,0.7031,0.6971,0.6990000000000001,3807,1844
MGH16,2016Mar,2016,3,1,2016,1,25,66,0.6987,0.7031,0.6946,0.6953,3009,1899
MGH16,2016Mar,2016,3,1,2016,1,26,65,0.6932,0.7005,0.6904,0.7,4120,2047
MGH16,2016Mar,2016,3,1,2016,1,27,64,0.6984,0.7066,0.6977,0.7015,4226,1897
MGH16,2016Mar,2016,3,1,2016,1,28,63,0.7013,0.7113,0.6994,0.7063,4067,2006
MGH16,2016Mar,2016,3,1,2016,1,29,62,0.7071,0.7126,0.7044,0.7053,5132,2116
MGH16,2016Mar,2016,3,1,2016,2,1,59,0.7053,0.7088,0.703,0.7085,3094,2328
MGH16,2016Mar,2016,3,1,2016,2,2,58,0.7094,0.7122,0.7026,0.7035,3537,2367
MGH16,2016Mar,2016,3,1,2016,2,3,57,0.7007,0.7175,0.6990000000000001,0.7165,5159,2984
MGH16,2016Mar,2016,3,1,2016,2,4,56,0.715,0.7230999,0.7142,0.7191,3663,3046
MGH16,2016Mar,2016,3,1,2016,2,5,55,0.7185,0.7226,0.7054,0.7054,4653,3173
MGH16,2016Mar,2016,3,1,2016,2,8,52,0.7059,0.7116,0.7039,0.7072,2599,3226
MGH16,2016Mar,2016,3,1,2016,2,9,51,0.7069,0.7085,0.6963,0.7043,4775,3251
MGH16,2016Mar,2016,3,1,2016,2,10,50,0.7068,0.7113,0.7027,0.7101,5140,3515
MGH16,2016Mar,2016,3,1,2016,2,11,49,0.7091,0.7143,0.6975,0.7088,6648,3363
MGH16,2016Mar,2016,3,1,2016,2,12,48,0.7115,0.7118,0.7054,0.7092,4001,3257
MGH16,2016Mar,2016,3,1,2016,2,16,44,0.7104,0.7173,0.7073,0.7091,6473,3300
MGH16,2016Mar,2016,3,1,2016,2,17,43,0.71,0.7172,0.7076,0.7158999,3596,3417
MGH16,2016Mar,2016,3,1,2016,2,18,42,0.7171,0.7175,0.7126,0.7151,3278,3323
MGH16,2016Mar,2016,3,1,2016,2,19,41,0.7145,0.7148,0.7062,0.7139,3578,3301
MGH16,2016Mar,2016,3,1,2016,2,22,38,0.7128,0.7241,0.7128,0.7224,3006,3464
MGH16,2016Mar,2016,3,1,2016,2,23,37,0.7219999,0.7253,0.7194,0.721,3561,3289
MGH16,2016Mar,2016,3,1,2016,2,24,36,0.7186,0.7205,0.7141,0.7196,3423,2896
MGH16,2016Mar,2016,3,1,2016,2,25,35,0.7179,0.7237,0.7151999,0.7233999,3709,3024
MGH16,2016Mar,2016,3,1,2016,2,26,34,0.7219,0.7251,0.7114,0.7121,3597,2814
MGH16,2016Mar,2016,3,1,2016,2,29,31,0.7122,0.7163,0.7105,0.7132,3319,2627
MGH16,2016Mar,2016,3,1,2016,3,1,30,0.7145,0.7187,0.7090000000000001,0.7171,4446,2749
MGH16,2016Mar,2016,3,1,2016,3,2,29,0.7174,0.7297,0.7163,0.7294,3825,2875
MGH16,2016Mar,2016,3,1,2016,3,3,28,0.7286,0.7370999,0.7279,0.7351999,3569,2842
MGH16,2016Mar,2016,3,1,2016,3,4,27,0.7347,0.7440000000000001,0.7337999,0.7422,4858,2964
MGH16,2016Mar,2016,3,1,2016,3,7,24,0.7418,0.7482,0.7391,0.7468,3557,3038
MGH16,2016Mar,2016,3,1,2016,3,8,23,0.7464,0.7468,0.7408999,0.7448,3386,2824
MGH16,2016Mar,2016,3,1,2016,3,9,22,0.7425,0.7526,0.7411,0.7513,3455,2808
MGH16,2016Mar,2016,3,1,2016,3,10,21,0.7476,0.7511,0.7426999,0.7452,4115,5039
MGH16,2016Mar,2016,3,1,2016,3,11,20,0.7458,0.764,0.7448,0.7572,764,998
MGH16,2016Mar,2016,3,1,2016,3,14,17,0.7551,0.7592,0.7506,0.7513,71,0
MGM16,2016Jun,2016,6,1,2016,1,8,175,0.6906,0.6935,0.6906,0.6935,1,1
MGM16,2016Jun,2016,6,1,2016,1,11,172,0.6933,0.6933,0.6933,0.6933,0,1
MGM16,2016Jun,2016,6,1,2016,1,12,171,0.6940000000000001,0.6940000000000001,0.6899,0.6936,8,9
MGM16,2016Jun,2016,6,1,2016,1,13,170,0.6911,0.6961,0.6911,0.6911,0,9
MGM16,2016Jun,2016,6,1,2016,1,14,169,0.6949,0.6949,0.6949,0.6949,0,9
MGM16,2016Jun,2016,6,1,2016,1,15,168,0.6806,0.6815,0.6806,0.6815,1,9
MGM16,2016Jun,2016,6,1,2016,1,19,164,0.6805,0.6906,0.68,0.6861,3,9
MGM16,2016Jun,2016,6,1,2016,1,20,163,0.6806,0.6854,0.6806,0.6854,1,9
MGM16,2016Jun,2016,6,1,2016,1,21,162,0.6906,0.6945,0.6906,0.6945,1,9
MGM16,2016Jun,2016,6,1,2016,1,22,161,0.6962,0.6962,0.6962,0.6962,0,9
MGM16,2016Jun,2016,6,1,2016,1,25,158,0.6925,0.6925,0.6925,0.6925,0,9
MGM16,2016Jun,2016,6,1,2016,1,26,157,0.6972,0.6972,0.6972,0.6972,0,9
MGM16,2016Jun,2016,6,1,2016,1,27,156,0.7006,0.7006,0.6986,0.6986,1,8
MGM16,2016Jun,2016,6,1,2016,1,28,155,0.7033,0.7052,0.7033,0.7033,0,8
MGM16,2016Jun,2016,6,1,2016,1,29,154,0.7084,0.7084,0.7024,0.7024,5,5
MGM16,2016Jun,2016,6,1,2016,2,1,151,0.7056,0.7056,0.7056,0.7056,0,5
MGM16,2016Jun,2016,6,1,2016,2,2,150,0.7006,0.7006,0.7006,0.7006,0,5
MGM16,2016Jun,2016,6,1,2016,2,3,149,0.7020000000000001,0.7136,0.7,0.7136,2,5
MGM16,2016Jun,2016,6,1,2016,2,4,148,0.7175,0.7176,0.7161,0.7161,3,3
MGM16,2016Jun,2016,6,1,2016,2,5,147,0.7175,0.7175,0.7025,0.7025,3,3
MGM16,2016Jun,2016,6,1,2016,2,8,144,0.7043,0.7043,0.7043,0.7043,0,3
MGM16,2016Jun,2016,6,1,2016,2,9,143,0.7006,0.7021,0.6967,0.7014,1,4
MGM16,2016Jun,2016,6,1,2016,2,10,142,0.7095,0.7095,0.7071,0.7071,2,5
MGM16,2016Jun,2016,6,1,2016,2,11,141,0.7104,0.7106,0.7006,0.7059,4,4
MGM16,2016Jun,2016,6,1,2016,2,12,140,0.7063,0.7063,0.7063,0.7063,0,4
MGM16,2016Jun,2016,6,1,2016,2,16,136,0.7106,0.7106,0.7061,0.7061,1,4
MGM16,2016Jun,2016,6,1,2016,2,17,135,0.7129,0.7129,0.7129,0.7129,0,4
MGM16,2016Jun,2016,6,1,2016,2,18,134,0.71,0.7121,0.71,0.7121,1,5
MGM16,2016Jun,2016,6,1,2016,2,19,133,0.711,0.711,0.7065,0.711,0,5
MGM16,2016Jun,2016,6,1,2016,2,22,130,0.7205999,0.7205999,0.7194,0.7194,1,4
MGM16,2016Jun,2016,6,1,2016,2,23,129,0.7158999,0.7196,0.7158999,0.7181,1,5
MGM16,2016Jun,2016,6,1,2016,2,24,128,0.7167,0.7167,0.7143,0.7167,0,5
MGM16,2016Jun,2016,6,1,2016,2,25,127,0.7204,0.7204,0.7155,0.7204,1,5
MGM16,2016Jun,2016,6,1,2016,2,26,126,0.7106,0.7106,0.7092,0.7092,2,7
MGM16,2016Jun,2016,6,1,2016,2,29,123,0.711,0.711,0.7103,0.7103,1,6
MGM16,2016Jun,2016,6,1,2016,3,1,122,0.7087,0.7142,0.7087,0.7142,2,8
MGM16,2016Jun,2016,6,1,2016,3,2,121,0.715,0.7264,0.715,0.7264,13,10
MGM16,2016Jun,2016,6,1,2016,3,3,120,0.7275,0.7340000000000001,0.7275,0.7321,11,15
MGM16,2016Jun,2016,6,1,2016,3,4,119,0.7323999,0.7408,0.7308,0.7391,168,29
MGM16,2016Jun,2016,6,1,2016,3,7,116,0.7383999,0.745,0.7361,0.7437,137,71
MGM16,2016Jun,2016,6,1,2016,3,8,115,0.743,0.7436,0.7372,0.7417,405,190
MGM16,2016Jun,2016,6,1,2016,3,9,114,0.7396,0.7495,0.7380999,0.7482,840,559
MGM16,2016Jun,2016,6,1,2016,3,10,113,0.7441,0.7479,0.7396,0.7421,1258,681
MGM16,2016Jun,2016,6,1,2016,3,11,112,0.7419,0.7551,0.7417,0.7541,3892,1336
MGM16,2016Jun,2016,6,1,2016,3,14,109,0.7522,0.7561,0.7462,0.7474,3940,1401
MGM16,2016Jun,2016,6,1,2016,3,15,108,0.748,0.7498,0.7415,0.7419,3276,1594
MGM16,2016Jun,2016,6,1,2016,3,16,107,0.7433,0.753,0.7384999,0.7499,4179,1517
MGM16,2016Jun,2016,6,1,2016,3,17,106,0.7531,0.7626,0.7505,0.7621,5664,2085
MGM16,2016Jun,2016,6,1,2016,3,18,105,0.7611,0.7651,0.7566,0.757,3997,2225
MGM16,2016Jun,2016,6,1,2016,3,21,102,0.757,0.7596,0.754,0.7567,3025,2202
MGM16,2016Jun,2016,6,1,2016,3,22,101,0.7552,0.7614,0.7522,0.7587,3694,2399
MGM16,2016Jun,2016,6,1,2016,3,23,100,0.759,0.7621,0.7495,0.7502,4647,2002
MGM16,2016Jun,2016,6,1,2016,3,24,99,0.7508,0.7509999999999999,0.7451,0.7494,3771,1944
MGM16,2016Jun,2016,6,1,2016,3,28,95,0.7490000000000001,0.7531,0.7467,0.7516,2359,1990
MGM16,2016Jun,2016,6,1,2016,3,29,94,0.7513,0.7612,0.7484,0.7611,4891,2284
MGM16,2016Jun,2016,6,1,2016,3,30,93,0.7602,0.7683,0.7589,0.7646,4843,2247
MGM16,2016Jun,2016,6,1,2016,3,31,92,0.7644,0.7697,0.7609,0.765,4750,2515
MGM16,2016Jun,2016,6,1,2016,4,1,91,0.764,0.7675,0.7575,0.7652,5450,2897
MGM16,2016Jun,2016,6,1,2016,4,4,88,0.7651,0.7653,0.7574,0.7585,3834,3073
MGM16,2016Jun,2016,6,1,2016,4,5,87,0.7582,0.7609,0.7486,0.7514,4543,2778
MGM16,2016Jun,2016,6,1,2016,4,6,86,0.7519,0.7596,0.7509,0.7571,3879,2759
MGM16,2016Jun,2016,6,1,2016,4,7,85,0.7579,0.7616,0.7469,0.7485,4379,2570
MGM16,2016Jun,2016,6,1,2016,4,8,84,0.7486,0.7557,0.7479,0.7534,3450,2743
MGM16,2016Jun,2016,6,1,2016,4,11,81,0.7528,0.7609,0.7507,0.7589,4350,2915
MGM16,2016Jun,2016,6,1,2016,4,12,80,0.7573,0.7668,0.7562,0.7668,4632,3292
MGM16,2016Jun,2016,6,1,2016,4,13,79,0.7659999999999999,0.7695,0.7614,0.7637,3887,3280
MGM16,2016Jun,2016,6,1,2016,4,14,78,0.7635,0.7717,0.76,0.7683,4636,3459
MGM16,2016Jun,2016,6,1,2016,4,15,77,0.7675,0.7715,0.7662,0.77,4204,3383
MGM16,2016Jun,2016,6,1,2016,4,18,74,0.7652,0.774,0.7613,0.7726,4791,3659
MGM16,2016Jun,2016,6,1,2016,4,19,73,0.7731,0.7801,0.7728,0.78,4049,4047
MGM16,2016Jun,2016,6,1,2016,4,20,72,0.7794999,0.7809999999999999,0.7748,0.7782,3926,3844
MGM16,2016Jun,2016,6,1,2016,4,21,71,0.7776999,0.7817,0.7716,0.7727,4754,3428
MGM16,2016Jun,2016,6,1,2016,4,22,70,0.7721,0.7756,0.7677,0.7692,4430,3161
MGM16,2016Jun,2016,6,1,2016,4,25,67,0.7691,0.7712,0.7674,0.7691,2968,3084
MGM16,2016Jun,2016,6,1,2016,4,26,66,0.7699,0.7748,0.768,0.7721,2896,3147
MGM16,2016Jun,2016,6,1,2016,4,27,65,0.7736,0.7749,0.7533,0.7562,5024,3300
MGM16,2016Jun,2016,6,1,2016,4,28,64,0.7576,0.7643,0.7564,0.7622,3339,3402
MGM16,2016Jun,2016,6,1,2016,4,29,63,0.7614,0.7655,0.7573,0.7587,4044,3083
MGM16,2016Jun,2016,6,1,2016,5,2,60,0.7593,0.765,0.7582,0.7642,3272,3135
MGM16,2016Jun,2016,6,1,2016,5,3,59,0.7651,0.7708,0.7474,0.7474,6234,3171
MGM16,2016Jun,2016,6,1,2016,5,4,58,0.7474,0.7505,0.7436,0.7446,4551,3208
MGM16,2016Jun,2016,6,1,2016,5,5,57,0.7448,0.7502,0.7444,0.7449,3531,3253
MGM16,2016Jun,2016,6,1,2016,5,6,56,0.7455,0.7467,0.7329,0.7351,4758,3174
MGM16,2016Jun,2016,6,1,2016,5,9,53,0.7355999,0.7373999,0.7297,0.7309998999999999,3512,3095
MGM16,2016Jun,2016,6,1,2016,5,10,52,0.7305,0.7363999,0.7290000000000001,0.7348998999999999,4287,2976
MGM16,2016Jun,2016,6,1,2016,5,11,51,0.7363999,0.7393,0.7326999,0.7368,3751,2959
MGM16,2016Jun,2016,6,1,2016,5,12,50,0.7368,0.7369,0.7301999,0.7319998999999999,4251,3076
MGM16,2016Jun,2016,6,1,2016,5,13,49,0.7315,0.7315,0.7246,0.7264,3489,3148
MGM16,2016Jun,2016,6,1,2016,5,16,46,0.7255,0.7301,0.7241,0.728,2760,3029
MGM16,2016Jun,2016,6,1,2016,5,17,45,0.7282,0.7358998999999999,0.7275,0.7315,5268,3374
MGM16,2016Jun,2016,6,1,2016,5,18,44,0.7318,0.7318,0.7217,0.7229,4257,2837
MGM16,2016Jun,2016,6,1,2016,5,19,43,0.7219,0.7233999,0.7169999,0.7215,5204,2988
MGM16,2016Jun,2016,6,1,2016,5,20,42,0.7218,0.7244,0.7192,0.7214,3304,2823
MGM16,2016Jun,2016,6,1,2016,5,23,39,0.7223,0.7254,0.7190000000000001,0.7216,3252,2669
MGM16,2016Jun,2016,6,1,2016,5,24,38,0.7219999,0.7222,0.7139,0.7175,4117,2898
MGM16,2016Jun,2016,6,1,2016,5,25,37,0.7179,0.7212999,0.7169,0.7192,2997,3102
MGM16,2016Jun,2016,6,1,2016,5,26,36,0.7187998999999999,0.7239,0.7156,0.721,3640,2664
MGM16,2016Jun,2016,6,1,2016,5,27,35,0.7219,0.7230999,0.7169,0.7194999,2960,2605
MGM16,2016Jun,2016,6,1,2016,5,31,31,0.7176999,0.7264,0.7145,0.7212999,5442,2959
MGM16,2016Jun,2016,6,1,2016,6,1,30,0.7228,0.7294999,0.7219999,0.7251999,4295,2523
MGM16,2016Jun,2016,6,1,2016,6,2,29,0.7251999,0.7266999,0.7198,0.7219999,4119,2572
MGM16,2016Jun,2016,6,1,2016,6,3,28,0.7226999,0.7365,0.7212999,0.7362999,6887,2105
MGM16,2016Jun,2016,6,1,2016,6,6,25,0.7361,0.7377999,0.7314,0.7376,3370,1958
MGM16,2016Jun,2016,6,1,2016,6,7,24,0.7366,0.7456,0.7358998999999999,0.7454,3712,1835
MGM16,2016Jun,2016,6,1,2016,6,8,23,0.7452,0.7481,0.743,0.7476,2885,1594
MGM16,2016Jun,2016,6,1,2016,6,9,22,0.7485,0.7504,0.7419998999999999,0.7445,3291,1300
MGM16,2016Jun,2016,6,1,2016,6,10,21,0.7435,0.7438,0.7372,0.7377999,617,276
MGM16,2016Jun,2016,6,1,2016,6,13,18,0.7373999,0.7408999,0.7361,0.74,35,0
MGU16,2016Sep,2016,9,1,2016,3,31,184,0.7638,0.7638,0.7618,0.7618,2,0
MGU16,2016Sep,2016,9,1,2016,4,1,183,0.762,0.762,0.762,0.762,0,0
MGU16,2016Sep,2016,9,1,2016,4,4,180,0.7553,0.7553,0.7553,0.7553,0,0
MGU16,2016Sep,2016,9,1,2016,4,5,179,0.7483,0.7483,0.7483,0.7483,0,0
MGU16,2016Sep,2016,9,1,2016,4,6,178,0.7539,0.7539,0.7539,0.7539,0,0
MGU16,2016Sep,2016,9,1,2016,4,7,177,0.7454,0.7549,0.7454,0.7454,0,0
MGU16,2016Sep,2016,9,1,2016,4,8,176,0.7503,0.7503,0.7503,0.7503,0,0
MGU16,2016Sep,2016,9,1,2016,4,11,173,0.7557,0.7557,0.7557,0.7557,0,0
MGU16,2016Sep,2016,9,1,2016,4,12,172,0.7636,0.7636,0.7636,0.7636,0,0
MGU16,2016Sep,2016,9,1,2016,4,13,171,0.7605,0.7605,0.7605,0.7605,0,0
MGU16,2016Sep,2016,9,1,2016,4,14,170,0.765,0.765,0.765,0.765,0,0
MGU16,2016Sep,2016,9,1,2016,4,15,169,0.7667,0.7667,0.7667,0.7667,0,0
MGU16,2016Sep,2016,9,1,2016,4,18,166,0.7693,0.7693,0.7643,0.7693,0,0
MGU16,2016Sep,2016,9,1,2016,4,19,165,0.7735,0.7772,0.7735,0.7767,2,0
MGU16,2016Sep,2016,9,1,2016,4,20,164,0.7749,0.7749,0.7749,0.7749,0,0
MGU16,2016Sep,2016,9,1,2016,4,21,163,0.7695,0.7695,0.7695,0.7695,0,0
MGU16,2016Sep,2016,9,1,2016,4,22,162,0.7659999999999999,0.7659999999999999,0.7659999999999999,0.7659999999999999,0,0
MGU16,2016Sep,2016,9,1,2016,4,25,159,0.7659,0.7659,0.7659,0.7659,0,0
MGU16,2016Sep,2016,9,1,2016,4,26,158,0.7688,0.7688,0.7688,0.7688,0,0
MGU16,2016Sep,2016,9,1,2016,4,27,157,0.7604,0.7604,0.7533,0.7533,1,1
MGU16,2016Sep,2016,9,1,2016,4,28,156,0.7592,0.7592,0.7592,0.7592,0,1
MGU16,2016Sep,2016,9,1,2016,4,29,155,0.7558,0.7558,0.7558,0.7558,0,1
MGU16,2016Sep,2016,9,1,2016,5,2,152,0.7613,0.7613,0.7613,0.7613,0,1
MGU16,2016Sep,2016,9,1,2016,5,3,151,0.7504,0.7504,0.7447,0.7447,6,6
MGU16,2016Sep,2016,9,1,2016,5,4,150,0.743,0.743,0.7415,0.7419,5,6
MGU16,2016Sep,2016,9,1,2016,5,5,149,0.7397,0.7436,0.7397,0.7422,2,5
MGU16,2016Sep,2016,9,1,2016,5,6,148,0.7396,0.7396,0.7305999,0.7326,12,3
MGU16,2016Sep,2016,9,1,2016,5,9,145,0.7334999,0.7334999,0.7284999,0.7284999,2,5
MGU16,2016Sep,2016,9,1,2016,5,10,144,0.7325,0.7325,0.7323,0.7323,1,6
MGU16,2016Sep,2016,9,1,2016,5,11,143,0.7341999,0.7341999,0.7341999,0.7341999,0,6
MGU16,2016Sep,2016,9,1,2016,5,12,142,0.7304,0.7316,0.7294,0.7294,3,9
MGU16,2016Sep,2016,9,1,2016,5,13,141,0.7272,0.7272,0.7228,0.7237998999999999,21,14
MGU16,2016Sep,2016,9,1,2016,5,16,138,0.7254,0.7254,0.7254,0.7254,0,14
MGU16,2016Sep,2016,9,1,2016,5,17,137,0.7289,0.7294999,0.7289,0.7289,0,14
MGU16,2016Sep,2016,9,1,2016,5,18,136,0.7204,0.7204,0.7204,0.7204,1,15
MGU16,2016Sep,2016,9,1,2016,5,19,135,0.7204,0.7204,0.7148,0.7191,22,25
MGU16,2016Sep,2016,9,1,2016,5,20,134,0.7190000000000001,0.7190000000000001,0.7190000000000001,0.7190000000000001,0,15
MGU16,2016Sep,2016,9,1,2016,5,23,131,0.7255,0.7255,0.7190000000000001,0.7191,2,17
MGU16,2016Sep,2016,9,1,2016,5,24,130,0.7125,0.7158,0.7105,0.7151,18,26
MGU16,2016Sep,2016,9,1,2016,5,25,129,0.716,0.7189,0.716,0.7168,4,30
MGU16,2016Sep,2016,9,1,2016,5,26,128,0.7168,0.7214,0.7168,0.7186,2,30
MGU16,2016Sep,2016,9,1,2016,5,27,127,0.7166,0.7171,0.7166,0.7171,2,32
MGU16,2016Sep,2016,9,1,2016,5,31,123,0.7136,0.725,0.7136,0.7187998999999999,15,39
MGU16,2016Sep,2016,9,1,2016,6,1,122,0.723,0.7258,0.7208,0.7228,12,44
MGU16,2016Sep,2016,9,1,2016,6,2,121,0.7192,0.7248998999999999,0.7189,0.7196,9,50
MGU16,2016Sep,2016,9,1,2016,6,3,120,0.7199,0.7337999,0.7194999,0.7337999,51,52
MGU16,2016Sep,2016,9,1,2016,6,6,117,0.7321,0.7352999,0.7291,0.735,105,71
MGU16,2016Sep,2016,9,1,2016,6,7,116,0.7343,0.7428,0.7332,0.7426999,265,179
MGU16,2016Sep,2016,9,1,2016,6,8,115,0.7426,0.7453,0.7404,0.7449,359,253
MGU16,2016Sep,2016,9,1,2016,6,9,114,0.7455,0.7476,0.7394999,0.7418,1116,423
MGU16,2016Sep,2016,9,1,2016,6,10,113,0.7407,0.741,0.7344999,0.7351,2626,587
MGU16,2016Sep,2016,9,1,2016,6,13,110,0.7345999,0.7384999,0.7333,0.7362,2845,808
MGU16,2016Sep,2016,9,1,2016,6,14,109,0.7358998999999999,0.7377999,0.7305,0.7330999,4367,1054
MGU16,2016Sep,2016,9,1,2016,6,15,108,0.7326,0.743,0.7308998999999999,0.7386,4100,736
MGU16,2016Sep,2016,9,1,2016,6,16,107,0.7380999,0.7418,0.7261,0.7347,6008,1143
MGU16,2016Sep,2016,9,1,2016,6,17,106,0.7344999,0.7386,0.7340000000000001,0.7369,3578,1077
MGU16,2016Sep,2016,9,1,2016,6,20,103,0.7394999,0.7456,0.7380999,0.743,4755,855
MGU16,2016Sep,2016,9,1,2016,6,21,102,0.7432,0.7488,0.7423,0.7446,5138,869
MGU16,2016Sep,2016,9,1,2016,6,22,101,0.7429,0.7502,0.7417,0.7482,4281,751
MGU16,2016Sep,2016,9,1,2016,6,23,100,0.7491,0.7578,0.7487,0.7576,4582,941
MGU16,2016Sep,2016,9,1,2016,6,24,99,0.7604,0.7617,0.7280999,0.748,8847,995
MGU16,2016Sep,2016,9,1,2016,6,27,96,0.7408,0.7429,0.7302999,0.7314,7239,1090
MGU16,2016Sep,2016,9,1,2016,6,28,95,0.7314,0.7393,0.7312,0.7345999,4679,1001
MGU16,2016Sep,2016,9,1,2016,6,29,94,0.7373999,0.7435,0.7359998999999999,0.7418,7491,953
MGU16,2016Sep,2016,9,1,2016,6,30,93,0.7425,0.7452,0.7351999,0.7424,8121,948
MGU16,2016Sep,2016,9,1,2016,7,1,92,0.7424,0.7482,0.7417,0.7463,3874,903
MGU16,2016Sep,2016,9,1,2016,7,5,88,0.7444,0.7526,0.7433,0.7440000000000001,8259,847
MGU16,2016Sep,2016,9,1,2016,7,6,87,0.7439,0.75,0.7389,0.7499,6097,927
MGU16,2016Sep,2016,9,1,2016,7,7,86,0.7493,0.752,0.7449,0.7456,5699,1083
MGU16,2016Sep,2016,9,1,2016,7,8,85,0.7462,0.7551,0.7452,0.7551,5386,1443
MGU16,2016Sep,2016,9,1,2016,7,11,82,0.7546,0.7557,0.7504,0.7516,4930,1166
MGU16,2016Sep,2016,9,1,2016,7,12,81,0.7513,0.7639,0.7513,0.7619,9186,1897
MGU16,2016Sep,2016,9,1,2016,7,13,80,0.7603,0.762,0.7559,0.7593,8173,1602
MGU16,2016Sep,2016,9,1,2016,7,14,79,0.7589,0.7636,0.7573,0.7621,7421,1766
MGU16,2016Sep,2016,9,1,2016,7,15,78,0.7613,0.7659999999999999,0.7543,0.758,9340,1105
MGU16,2016Sep,2016,9,1,2016,7,18,75,0.757,0.759,0.7558,0.7576,5024,1400
MGU16,2016Sep,2016,9,1,2016,7,19,74,0.7571,0.7571,0.7459,0.7493,7370,1407
MGU16,2016Sep,2016,9,1,2016,7,20,73,0.7491,0.75,0.7447,0.7459,6262,1146
MGU16,2016Sep,2016,9,1,2016,7,21,72,0.7466,0.7499,0.7442,0.7473,5489,1453
MGU16,2016Sep,2016,9,1,2016,7,22,71,0.7477,0.7493,0.7429,0.7452,4061,1486
MGU16,2016Sep,2016,9,1,2016,7,25,68,0.7448,0.7479,0.7442,0.7454,3151,1559
MGU16,2016Sep,2016,9,1,2016,7,26,67,0.7455,0.7527,0.7449,0.7492,4533,1700
MGU16,2016Sep,2016,9,1,2016,7,27,66,0.7496,0.7551,0.7405,0.7469,7444,2143
MGU16,2016Sep,2016,9,1,2016,7,28,65,0.7478,0.7536,0.7474,0.7490000000000001,5616,1958
MGU16,2016Sep,2016,9,1,2016,7,29,64,0.7494,0.7598,0.748,0.7591,7735,2354
MGU16,2016Sep,2016,9,1,2016,8,1,61,0.759,0.7604,0.7516,0.7553,5056,2031
MGU16,2016Sep,2016,9,1,2016,8,2,60,0.7525,0.7627,0.7461,0.7596,7370,2488
MGU16,2016Sep,2016,9,1,2016,8,3,59,0.7597,0.7604,0.7558,0.7569,4678,2164
MGU16,2016Sep,2016,9,1,2016,8,4,58,0.758,0.7631,0.7575,0.7624,4672,2509
MGU16,2016Sep,2016,9,1,2016,8,5,57,0.7616,0.7655,0.7588,0.7617,6109,2468
MGU16,2016Sep,2016,9,1,2016,8,8,54,0.7601,0.7665,0.7589,0.7644,4123,2837
MGU16,2016Sep,2016,9,1,2016,8,9,53,0.7645,0.7678,0.7613,0.7658,4852,2701
MGU16,2016Sep,2016,9,1,2016,8,10,52,0.7661,0.7748,0.7654,0.7701,5538,3056
MGU16,2016Sep,2016,9,1,2016,8,11,51,0.77,0.7717,0.7684,0.7697,4209,2869
MGU16,2016Sep,2016,9,1,2016,8,12,50,0.7692,0.7717,0.7638,0.7641,6721,2297
MGU16,2016Sep,2016,9,1,2016,8,15,47,0.765,0.7684,0.7629,0.7671,4081,2721
MGU16,2016Sep,2016,9,1,2016,8,16,46,0.7669,0.7743,0.7648,0.7695,8909,2440
MGU16,2016Sep,2016,9,1,2016,8,17,45,0.769,0.7702,0.7601,0.7644,9479,2002
MGU16,2016Sep,2016,9,1,2016,8,18,44,0.7651,0.7717,0.7644,0.7686,7219,2636
MGU16,2016Sep,2016,9,1,2016,8,19,43,0.7677,0.7684,0.7594,0.7615,5899,2233
MGU16,2016Sep,2016,9,1,2016,8,22,40,0.7601,0.7634,0.7577,0.7625,5393,2309
MGU16,2016Sep,2016,9,1,2016,8,23,39,0.7624,0.7651,0.7609,0.7618,5180,2553
MGU16,2016Sep,2016,9,1,2016,8,24,38,0.7611,0.7629,0.7584,0.7605,4536,2401
