symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
RDU13,2013Sep,2013,9,1,2013,6,10,113,99.82813,99.89063,99.8125,99.8125,1140,4571
RDU13,2013Sep,2013,9,1,2013,6,11,112,99.8125,99.8125,99.8125,99.8125,0,4571
RDU13,2013Sep,2013,9,1,2013,6,12,111,99.8125,99.8125,99.8125,99.8125,500,4571
RDU13,2013Sep,2013,9,1,2013,6,13,110,99.88280999999999,99.88280999999999,99.8125,99.88280999999999,0,4571
RDU13,2013Sep,2013,9,1,2013,6,14,109,99.99219000000001,99.99219000000001,99.88280999999999,99.99219000000001,0,4571
RDU13,2013Sep,2013,9,1,2013,6,17,106,100.0234,100.0313,99.99219000000001,100.0078,200,4671
RDU13,2013Sep,2013,9,1,2013,6,18,105,99.98438,100.0234,99.98438,100.0234,600,5271
RDU13,2013Sep,2013,9,1,2013,6,19,104,99.91405999999999,100.0234,99.91405999999999,99.91405999999999,0,5271
RDU13,2013Sep,2013,9,1,2013,6,20,103,99.80469000000001,99.91405999999999,99.80469000000001,99.80469000000001,0,5271
RDU13,2013Sep,2013,9,1,2013,6,21,102,99.73438,99.80469000000001,99.6875,99.6875,500,5771
RDU13,2013Sep,2013,9,1,2013,6,24,99,99.64844000000001,99.6875,99.64844000000001,99.64844000000001,0,5771
RDU13,2013Sep,2013,9,1,2013,6,25,98,99.66405999999999,99.66405999999999,99.64844000000001,99.66405999999999,540,6311
RDU13,2013Sep,2013,9,1,2013,6,26,97,99.74219000000001,99.74219000000001,99.66405999999999,99.73438,540,6311
RDU13,2013Sep,2013,9,1,2013,6,27,96,99.80469000000001,99.80469000000001,99.73438,99.80469000000001,0,6311
RDU13,2013Sep,2013,9,1,2013,6,28,95,99.79688,99.80469000000001,99.79688,99.80469000000001,900,7011
RDU13,2013Sep,2013,9,1,2013,7,1,92,99.8125,99.82030999999999,99.80469000000001,99.8125,700,7611
RDU13,2013Sep,2013,9,1,2013,7,2,91,99.82030999999999,99.82813,99.8125,99.8125,1100,8711
RDU13,2013Sep,2013,9,1,2013,7,3,90,99.75780999999999,99.75780999999999,99.75780999999999,99.75780999999999,0,8711
RDU13,2013Sep,2013,9,1,2013,7,5,88,99.65625,99.75780999999999,99.65625,99.65625,0,8711
RDU13,2013Sep,2013,9,1,2013,7,8,85,99.69530999999999,99.76563,99.65625,99.76563,500,9211
RDU13,2013Sep,2013,9,1,2013,7,9,84,99.77344000000001,99.78905999999999,99.76563,99.77344000000001,2200,11411
RDU13,2013Sep,2013,9,1,2013,7,10,83,99.76563,99.77344000000001,99.75780999999999,99.75780999999999,1100,12511
RDU13,2013Sep,2013,9,1,2013,7,11,82,99.85155999999999,99.85938,99.75780999999999,99.85938,500,13011
RDU13,2013Sep,2013,9,1,2013,7,12,81,99.80469000000001,99.85938,99.80469000000001,99.80469000000001,0,13011
RDU13,2013Sep,2013,9,1,2013,7,15,78,99.78125,99.82813,99.78125,99.82813,600,13611
RDU13,2013Sep,2013,9,1,2013,7,16,77,99.89063,99.89063,99.82813,99.89063,0,13611
RDU13,2013Sep,2013,9,1,2013,7,17,76,99.92969000000001,99.92969000000001,99.89063,99.92969000000001,0,13611
RDU13,2013Sep,2013,9,1,2013,7,18,75,99.9375,99.9375,99.92969000000001,99.9375,50,13611
RDU13,2013Sep,2013,9,1,2013,7,19,74,99.9375,99.9375,99.9375,99.9375,0,13611
RDU13,2013Sep,2013,9,1,2013,7,22,71,99.9375,99.9375,99.9375,99.9375,0,13611
RDU13,2013Sep,2013,9,1,2013,7,23,70,99.92969000000001,99.9375,99.92188,99.92188,38,13582
RDU13,2013Sep,2013,9,1,2013,7,24,69,99.88280999999999,99.92188,99.88280999999999,99.88280999999999,6,13576
RDU13,2013Sep,2013,9,1,2013,7,25,68,99.86719000000001,99.89063,99.86719000000001,99.89063,57,13576
RDU13,2013Sep,2013,9,1,2013,7,26,67,99.96094000000001,99.96094000000001,99.89063,99.96094000000001,10,13586
RDU13,2013Sep,2013,9,1,2013,7,29,64,99.96094000000001,99.96094000000001,99.96094000000001,99.96094000000001,0,13586
RDU13,2013Sep,2013,9,1,2013,7,30,63,99.96094000000001,99.96094000000001,99.96094000000001,99.96094000000001,0,13586
RDU13,2013Sep,2013,9,1,2013,7,31,62,99.96094000000001,99.96094000000001,99.95313,99.96094000000001,10,13586
RDU13,2013Sep,2013,9,1,2013,8,1,61,99.90625,99.96094000000001,99.90625,99.90625,0,13586
RDU13,2013Sep,2013,9,1,2013,8,2,60,99.96094000000001,99.96875,99.90625,99.96875,50,13586
RDU13,2013Sep,2013,9,1,2013,8,5,57,99.96094000000001,99.96094000000001,99.96094000000001,99.96094000000001,0,13586
RDU13,2013Sep,2013,9,1,2013,8,6,56,99.94530999999999,99.96094000000001,99.94530999999999,99.95313,559,13586
RDU13,2013Sep,2013,9,1,2013,8,7,55,99.95313,99.95313,99.95313,99.95313,0,13586
RDU13,2013Sep,2013,9,1,2013,8,8,54,99.96094000000001,99.96094000000001,99.95313,99.96094000000001,0,13586
RDU13,2013Sep,2013,9,1,2013,8,9,53,99.96875,99.96875,99.96094000000001,99.96875,0,13586
RDU13,2013Sep,2013,9,1,2013,8,12,50,99.99219000000001,99.99219000000001,99.96875,99.99219000000001,600,14186
RDU13,2013Sep,2013,9,1,2013,8,13,49,99.94530999999999,99.99219000000001,99.91405999999999,99.91405999999999,1001,15186
RDU13,2013Sep,2013,9,1,2013,8,14,48,99.90625,99.91405999999999,99.90625,99.90625,1,15186
RDU13,2013Sep,2013,9,1,2013,8,15,47,99.85155999999999,99.90625,99.85155999999999,99.88280999999999,60,15186
RDU13,2013Sep,2013,9,1,2013,8,16,46,99.86719000000001,99.88280999999999,99.86719000000001,99.86719000000001,309,15186
RDU13,2013Sep,2013,9,1,2013,8,19,43,99.85155999999999,99.86719000000001,99.83594000000001,99.83594000000001,1500,16686
RDU13,2013Sep,2013,9,1,2013,8,20,42,99.88280999999999,99.88280999999999,99.83594000000001,99.88280999999999,0,16686
RDU13,2013Sep,2013,9,1,2013,8,21,41,99.875,99.88280999999999,99.86719000000001,99.86719000000001,444,16686
RDU13,2013Sep,2013,9,1,2013,8,22,40,99.78905999999999,99.86719000000001,99.78905999999999,99.78905999999999,0,16686
RDU13,2013Sep,2013,9,1,2013,8,23,39,99.79688,99.79688,99.78905999999999,99.79688,0,16686
RDU13,2013Sep,2013,9,1,2013,8,26,36,99.84375,99.84375,99.79688,99.84375,0,16686
RDU13,2013Sep,2013,9,1,2013,8,27,35,99.86719000000001,99.86719000000001,99.84375,99.86719000000001,0,16686
RDU13,2013Sep,2013,9,1,2013,8,28,34,99.83594000000001,99.86719000000001,99.83594000000001,99.83594000000001,1379,16456
RDU13,2013Sep,2013,9,1,2013,8,29,33,99.83594000000001,99.83594000000001,99.83594000000001,99.83594000000001,0,16456
RDU13,2013Sep,2013,9,1,2013,8,30,32,99.83594000000001,99.83594000000001,99.83594000000001,99.83594000000001,0,16456
RDU13,2013Sep,2013,9,1,2013,9,3,28,99.78125,99.83594000000001,99.78125,99.78905999999999,710,16256
RDU13,2013Sep,2013,9,1,2013,9,4,27,99.74219000000001,99.78905999999999,99.74219000000001,99.74219000000001,0,16256
RDU13,2013Sep,2013,9,1,2013,9,5,26,99.64844000000001,99.74219000000001,99.64844000000001,99.64844000000001,0,16256
RDU13,2013Sep,2013,9,1,2013,9,6,25,99.72655999999999,99.72655999999999,99.64844000000001,99.72655999999999,40,16256
RDU13,2013Sep,2013,9,1,2013,9,9,22,99.79688,99.79688,99.72655999999999,99.79688,0,16256
RDU13,2013Sep,2013,9,1,2013,9,10,21,99.75,99.79688,99.75,99.75,0,16256
RDU13,2013Sep,2013,9,1,2013,9,11,20,99.78125,99.78125,99.75,99.78125,0,16256
RDU13,2013Sep,2013,9,1,2013,9,12,19,99.79688,99.79688,99.78125,99.79688,0,16256
RDU13,2013Sep,2013,9,1,2013,9,13,18,99.79688,99.79688,99.79688,99.79688,0,16256
RDU13,2013Sep,2013,9,1,2013,9,16,15,99.875,99.875,99.875,99.875,0,0
RDZ13,2013Dec,2013,12,1,2013,6,17,197,99.875,99.875,99.875,99.875,0,0
RDZ13,2013Dec,2013,12,1,2013,6,18,196,99.89063,99.89063,99.875,99.89063,0,0
RDZ13,2013Dec,2013,12,1,2013,6,19,195,99.78125,99.89063,99.78125,99.78125,0,0
RDZ13,2013Dec,2013,12,1,2013,6,20,194,99.58594000000001,99.78125,99.58594000000001,99.58594000000001,0,0
RDZ13,2013Dec,2013,12,1,2013,6,21,193,99.45313,99.58594000000001,99.45313,99.45313,0,0
RDZ13,2013Dec,2013,12,1,2013,6,24,190,99.41405999999999,99.45313,99.41405999999999,99.41405999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,6,25,189,99.42969000000001,99.42969000000001,99.41405999999999,99.42969000000001,0,0
RDZ13,2013Dec,2013,12,1,2013,6,26,188,99.5,99.5,99.42969000000001,99.5,0,0
RDZ13,2013Dec,2013,12,1,2013,6,27,187,99.57030999999999,99.57030999999999,99.5,99.57030999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,6,28,186,99.57030999999999,99.57030999999999,99.57030999999999,99.57030999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,7,1,183,99.57813,99.57813,99.57030999999999,99.57813,0,0
RDZ13,2013Dec,2013,12,1,2013,7,2,182,99.57813,99.57813,99.57813,99.57813,0,0
RDZ13,2013Dec,2013,12,1,2013,7,3,181,99.52344000000001,99.52344000000001,99.52344000000001,99.52344000000001,0,0
RDZ13,2013Dec,2013,12,1,2013,7,5,179,99.39844000000001,99.52344000000001,99.39844000000001,99.39844000000001,0,0
RDZ13,2013Dec,2013,12,1,2013,7,8,176,99.50780999999999,99.50780999999999,99.39844000000001,99.50780999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,7,9,175,99.52344000000001,99.52344000000001,99.50780999999999,99.52344000000001,0,0
RDZ13,2013Dec,2013,12,1,2013,7,10,174,99.50780999999999,99.52344000000001,99.50780999999999,99.50780999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,7,11,173,99.63280999999999,99.63280999999999,99.50780999999999,99.63280999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,7,12,172,99.57813,99.63280999999999,99.57813,99.57813,0,0
RDZ13,2013Dec,2013,12,1,2013,7,15,169,99.60155999999999,99.60155999999999,99.57813,99.60155999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,7,16,168,99.67188,99.67188,99.60155999999999,99.67188,0,0
RDZ13,2013Dec,2013,12,1,2013,7,17,167,99.71875,99.71875,99.67188,99.71875,0,0
RDZ13,2013Dec,2013,12,1,2013,7,18,166,99.72655999999999,99.72655999999999,99.71875,99.72655999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,7,19,165,99.73438,99.73438,99.72655999999999,99.73438,0,0
RDZ13,2013Dec,2013,12,1,2013,7,22,162,99.73438,99.73438,99.73438,99.73438,0,0
RDZ13,2013Dec,2013,12,1,2013,7,23,161,99.71875,99.73438,99.71875,99.71875,0,0
RDZ13,2013Dec,2013,12,1,2013,7,24,160,99.67969000000001,99.71875,99.67969000000001,99.67969000000001,0,0
RDZ13,2013Dec,2013,12,1,2013,7,25,159,99.6875,99.6875,99.67969000000001,99.6875,0,0
RDZ13,2013Dec,2013,12,1,2013,7,26,158,99.75780999999999,99.75780999999999,99.6875,99.75780999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,7,29,155,99.75780999999999,99.75780999999999,99.75780999999999,99.75780999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,7,30,154,99.75780999999999,99.75780999999999,99.75780999999999,99.75780999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,7,31,153,99.75780999999999,99.75780999999999,99.75780999999999,99.75780999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,8,1,152,99.69530999999999,99.75780999999999,99.69530999999999,99.69530999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,8,2,151,99.76563,99.76563,99.69530999999999,99.76563,0,0
RDZ13,2013Dec,2013,12,1,2013,8,5,148,99.75780999999999,99.75780999999999,99.75780999999999,99.75780999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,8,6,147,99.75,99.75780999999999,99.75,99.75,0,0
RDZ13,2013Dec,2013,12,1,2013,8,7,146,99.75,99.75,99.75,99.75,0,0
RDZ13,2013Dec,2013,12,1,2013,8,8,145,99.75780999999999,99.75780999999999,99.75,99.75780999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,8,9,144,99.76563,99.76563,99.75780999999999,99.76563,0,0
RDZ13,2013Dec,2013,12,1,2013,8,12,141,99.78905999999999,99.78905999999999,99.76563,99.78905999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,8,13,140,99.69530999999999,99.78905999999999,99.69530999999999,99.69530999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,8,14,139,99.6875,99.69530999999999,99.6875,99.6875,0,0
RDZ13,2013Dec,2013,12,1,2013,8,15,138,99.66405999999999,99.6875,99.66405999999999,99.66405999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,8,16,137,99.625,99.66405999999999,99.625,99.625,0,0
RDZ13,2013Dec,2013,12,1,2013,8,19,134,99.57813,99.625,99.57813,99.57813,0,0
RDZ13,2013Dec,2013,12,1,2013,8,20,133,99.63280999999999,99.63280999999999,99.57813,99.63280999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,8,21,132,99.61719000000001,99.63280999999999,99.61719000000001,99.61719000000001,0,0
RDZ13,2013Dec,2013,12,1,2013,8,22,131,99.51563,99.61719000000001,99.51563,99.51563,0,0
RDZ13,2013Dec,2013,12,1,2013,8,23,130,99.52344000000001,99.52344000000001,99.51563,99.52344000000001,0,0
RDZ13,2013Dec,2013,12,1,2013,8,26,127,99.57030999999999,99.57030999999999,99.52344000000001,99.57030999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,8,27,126,99.60155999999999,99.60155999999999,99.57030999999999,99.60155999999999,0,0
RDZ13,2013Dec,2013,12,1,2013,8,28,125,99.5625,99.60155999999999,99.5625,99.5625,1379,1149
RDZ13,2013Dec,2013,12,1,2013,8,29,124,99.5625,99.5625,99.5625,99.5625,0,1149
RDZ13,2013Dec,2013,12,1,2013,8,30,123,99.57030999999999,99.57030999999999,99.5625,99.57030999999999,0,1149
RDZ13,2013Dec,2013,12,1,2013,9,3,119,99.52344000000001,99.57030999999999,99.52344000000001,99.52344000000001,0,1149
RDZ13,2013Dec,2013,12,1,2013,9,4,118,99.45313,99.52344000000001,99.45313,99.45313,0,1149
RDZ13,2013Dec,2013,12,1,2013,9,5,117,99.32813,99.45313,99.32813,99.32813,0,1149
RDZ13,2013Dec,2013,12,1,2013,9,6,116,99.42188,99.42188,99.32813,99.42188,40,1189
RDZ13,2013Dec,2013,12,1,2013,9,9,113,99.5,99.5,99.42188,99.5,0,1189
RDZ13,2013Dec,2013,12,1,2013,9,10,112,99.45313,99.5,99.45313,99.45313,0,1189
RDZ13,2013Dec,2013,12,1,2013,9,11,111,99.49219000000001,99.49219000000001,99.45313,99.49219000000001,0,1189
RDZ13,2013Dec,2013,12,1,2013,9,12,110,99.51563,99.51563,99.49219000000001,99.51563,0,1189
RDZ13,2013Dec,2013,12,1,2013,9,13,109,99.51563,99.51563,99.51563,99.51563,0,1189
RDZ13,2013Dec,2013,12,1,2013,9,16,106,99.61719000000001,99.61719000000001,99.51563,99.61719000000001,0,1189
RDZ13,2013Dec,2013,12,1,2013,9,17,105,99.64063,99.66405999999999,99.61719000000001,99.66405999999999,9,1195
RDZ13,2013Dec,2013,12,1,2013,9,18,104,99.80469000000001,99.80469000000001,99.66405999999999,99.80469000000001,0,1195
RDZ13,2013Dec,2013,12,1,2013,9,19,103,99.84375,99.84375,99.80469000000001,99.82813,500,1195
RDZ13,2013Dec,2013,12,1,2013,9,20,102,99.82813,99.82813,99.82813,99.82813,0,1195
RDZ13,2013Dec,2013,12,1,2013,9,23,99,99.84375,99.84375,99.82813,99.84375,0,1195
RDZ13,2013Dec,2013,12,1,2013,9,24,98,99.85155999999999,99.85155999999999,99.84375,99.85155999999999,0,1195
RDZ13,2013Dec,2013,12,1,2013,9,25,97,99.875,99.89063,99.85155999999999,99.89063,2,1197
RDZ13,2013Dec,2013,12,1,2013,9,26,96,99.89063,99.89063,99.89063,99.89063,0,1197
RDZ13,2013Dec,2013,12,1,2013,9,27,95,99.89844000000001,99.89844000000001,99.89063,99.89844000000001,0,1197
RDZ13,2013Dec,2013,12,1,2013,9,30,92,99.89844000000001,99.92188,99.89844000000001,99.92188,10,1207
RDZ13,2013Dec,2013,12,1,2013,10,1,91,99.91405999999999,99.92188,99.91405999999999,99.91405999999999,0,1207
RDZ13,2013Dec,2013,12,1,2013,10,2,90,99.9375,99.94530999999999,99.9375,99.9375,100,1207
RDZ13,2013Dec,2013,12,1,2013,10,3,89,99.9375,99.96875,99.9375,99.96875,1000,1848
RDZ13,2013Dec,2013,12,1,2013,10,4,88,99.92969000000001,99.96875,99.92188,99.92969000000001,508,2352
RDZ13,2013Dec,2013,12,1,2013,10,7,85,99.92188,99.92188,99.90625,99.92188,20,2352
RDZ13,2013Dec,2013,12,1,2013,10,8,84,99.85155999999999,99.92188,99.85155999999999,99.85938,1000,2352
RDZ13,2013Dec,2013,12,1,2013,10,9,83,99.88280999999999,99.88280999999999,99.85938,99.88280999999999,0,2352
RDZ13,2013Dec,2013,12,1,2013,10,10,82,99.89063,99.89844000000001,99.89063,99.89063,78,2430
RDZ13,2013Dec,2013,12,1,2013,10,11,81,99.92969000000001,99.92969000000001,99.89063,99.92969000000001,600,3030
RDZ13,2013Dec,2013,12,1,2013,10,14,78,99.92969000000001,99.92969000000001,99.92969000000001,99.92969000000001,0,3030
RDZ13,2013Dec,2013,12,1,2013,10,15,77,99.91405999999999,99.92969000000001,99.91405999999999,99.92188,675,3705
RDZ13,2013Dec,2013,12,1,2013,10,16,76,99.94530999999999,99.94530999999999,99.92188,99.94530999999999,0,3705
RDZ13,2013Dec,2013,12,1,2013,10,17,75,100.0,100.0,100.0,100.0,81,3705
RDZ13,2013Dec,2013,12,1,2013,10,18,74,100.0,100.0,100.0,100.0,0,3705
RDZ13,2013Dec,2013,12,1,2013,10,21,71,100.0,100.0,100.0,100.0,0,3705
RDZ13,2013Dec,2013,12,1,2013,10,22,70,100.0391,100.0391,100.0,100.0391,0,3705
RDZ13,2013Dec,2013,12,1,2013,10,23,69,100.0547,100.0547,100.0313,100.0391,1500,5205
RDZ13,2013Dec,2013,12,1,2013,10,24,68,100.0391,100.0391,100.0391,100.0391,0,5205
RDZ13,2013Dec,2013,12,1,2013,10,25,67,100.0391,100.0547,100.0391,100.0547,32,5221
RDZ13,2013Dec,2013,12,1,2013,10,28,64,100.0547,100.0547,100.0547,100.0547,0,5221
RDZ13,2013Dec,2013,12,1,2013,10,29,63,100.0469,100.0625,100.0469,100.0625,224,5445
RDZ13,2013Dec,2013,12,1,2013,10,30,62,100.0625,100.0625,100.0625,100.0625,0,5445
RDZ13,2013Dec,2013,12,1,2013,10,31,61,100.0703,100.0703,100.0625,100.0703,0,5445
RDZ13,2013Dec,2013,12,1,2013,11,1,60,100.0703,100.0703,100.0703,100.0703,0,5445
RDZ13,2013Dec,2013,12,1,2013,11,4,57,100.0859,100.0859,100.0703,100.0859,0,5445
RDZ13,2013Dec,2013,12,1,2013,11,5,56,100.0859,100.0859,100.0859,100.0859,92,5491
RDZ13,2013Dec,2013,12,1,2013,11,6,55,100.125,100.1328,100.0859,100.125,234,5561
RDZ13,2013Dec,2013,12,1,2013,11,7,54,100.1406,100.1484,100.125,100.1484,69,5605
RDZ13,2013Dec,2013,12,1,2013,11,8,53,100.1016,100.1484,100.0938,100.0938,21,5605
RDZ13,2013Dec,2013,12,1,2013,11,11,50,100.0938,100.0938,100.0938,100.0938,0,5605
RDZ13,2013Dec,2013,12,1,2013,11,12,49,100.0703,100.0938,100.0703,100.0703,0,5605
RDZ13,2013Dec,2013,12,1,2013,11,13,48,100.0859,100.1016,100.0703,100.1016,10,5605
RDZ13,2013Dec,2013,12,1,2013,11,14,47,100.1484,100.1484,100.1016,100.1484,0,5605
RDZ13,2013Dec,2013,12,1,2013,11,15,46,100.1641,100.1641,100.1484,100.1641,0,5605
RDZ13,2013Dec,2013,12,1,2013,11,18,43,100.1719,100.1719,100.1641,100.1719,0,5605
RDZ13,2013Dec,2013,12,1,2013,11,19,42,100.1719,100.1719,100.1719,100.1719,0,5605
RDZ13,2013Dec,2013,12,1,2013,11,20,41,100.2422,100.2422,100.1719,100.2266,1149,5105
RDZ13,2013Dec,2013,12,1,2013,11,21,40,100.2266,100.2266,100.2266,100.2266,0,5105
RDZ13,2013Dec,2013,12,1,2013,11,22,39,100.2188,100.2266,100.2188,100.2188,0,5105
RDZ13,2013Dec,2013,12,1,2013,11,25,36,100.2188,100.2188,100.2188,100.2188,2,5105
RDZ13,2013Dec,2013,12,1,2013,11,26,35,100.2188,100.2188,100.2188,100.2188,0,5105
RDZ13,2013Dec,2013,12,1,2013,11,27,34,100.2266,100.2266,100.2188,100.2266,0,5105
RDZ13,2013Dec,2013,12,1,2013,11,29,32,100.2266,100.2266,100.2266,100.2266,0,5105
RDZ13,2013Dec,2013,12,1,2013,12,2,29,100.2188,100.2266,100.2188,100.2188,147,5103
RDZ13,2013Dec,2013,12,1,2013,12,3,28,100.2188,100.2188,100.2188,100.2188,200,5103
RDZ13,2013Dec,2013,12,1,2013,12,4,27,100.2031,100.2188,100.2031,100.2031,500,4853
RDZ13,2013Dec,2013,12,1,2013,12,5,26,100.2031,100.2031,100.2031,100.2031,2,4853
RDZ13,2013Dec,2013,12,1,2013,12,6,25,100.1953,100.2031,100.1953,100.1953,78,4819
RDZ13,2013Dec,2013,12,1,2013,12,9,22,100.1953,100.1953,100.1953,100.1953,40,4819
RDZ13,2013Dec,2013,12,1,2013,12,10,21,100.2031,100.2031,100.1953,100.2031,6,4819
RDZ13,2013Dec,2013,12,1,2013,12,11,20,100.1875,100.2031,100.1875,100.1875,0,4819
RDZ13,2013Dec,2013,12,1,2013,12,12,19,100.1484,100.1875,100.1484,100.1484,0,4819
RDZ13,2013Dec,2013,12,1,2013,12,13,18,100.1484,100.1484,100.1484,100.1484,0,4819
RDZ13,2013Dec,2013,12,1,2013,12,16,15,100.1484,100.1484,100.1484,100.1484,0,0
RDH14,2014Mar,2014,3,1,2013,9,16,196,99.35938,99.35938,99.35938,99.35938,0,0
RDH14,2014Mar,2014,3,1,2013,9,17,195,99.40625,99.40625,99.35938,99.40625,0,0
RDH14,2014Mar,2014,3,1,2013,9,18,194,99.54688,99.54688,99.40625,99.54688,0,0
RDH14,2014Mar,2014,3,1,2013,9,19,193,99.57030999999999,99.57030999999999,99.54688,99.57030999999999,0,0
RDH14,2014Mar,2014,3,1,2013,9,20,192,100.0469,100.0469,99.57030999999999,100.0469,0,0
RDH14,2014Mar,2014,3,1,2013,9,23,189,100.0703,100.0703,100.0469,100.0703,0,0
RDH14,2014Mar,2014,3,1,2013,9,24,188,100.0781,100.0781,100.0703,100.0781,0,0
RDH14,2014Mar,2014,3,1,2013,9,25,187,100.1406,100.1406,100.0781,100.1406,0,0
RDH14,2014Mar,2014,3,1,2013,9,26,186,100.1406,100.1406,100.1406,100.1406,0,0
RDH14,2014Mar,2014,3,1,2013,9,27,185,100.1563,100.1563,100.1406,100.1563,0,0
RDH14,2014Mar,2014,3,1,2013,9,30,182,100.1797,100.1797,100.1563,100.1797,0,0
RDH14,2014Mar,2014,3,1,2013,10,1,181,100.1719,100.1797,100.1719,100.1719,0,0
RDH14,2014Mar,2014,3,1,2013,10,2,180,100.2031,100.2031,100.1719,100.2031,0,0
RDH14,2014Mar,2014,3,1,2013,10,3,179,100.2344,100.2344,100.2031,100.2344,0,0
RDH14,2014Mar,2014,3,1,2013,10,4,178,100.1953,100.2344,100.1953,100.1953,0,0
RDH14,2014Mar,2014,3,1,2013,10,7,175,100.1875,100.1953,100.1875,100.1875,0,0
RDH14,2014Mar,2014,3,1,2013,10,8,174,100.125,100.1875,100.125,100.125,0,0
RDH14,2014Mar,2014,3,1,2013,10,9,173,100.1484,100.1484,100.125,100.1484,0,0
RDH14,2014Mar,2014,3,1,2013,10,10,172,100.1563,100.1563,100.1484,100.1563,0,0
RDH14,2014Mar,2014,3,1,2013,10,11,171,100.2031,100.2031,100.1563,100.2031,0,0
RDH14,2014Mar,2014,3,1,2013,10,14,168,100.2031,100.2031,100.2031,100.2031,0,0
RDH14,2014Mar,2014,3,1,2013,10,15,167,100.1953,100.2031,100.1953,100.1953,0,0
RDH14,2014Mar,2014,3,1,2013,10,16,166,100.2266,100.2266,100.1953,100.2266,0,0
RDH14,2014Mar,2014,3,1,2013,10,17,165,100.2891,100.2891,100.2266,100.2891,0,0
RDH14,2014Mar,2014,3,1,2013,10,18,164,100.2891,100.2891,100.2891,100.2891,0,0
RDH14,2014Mar,2014,3,1,2013,10,21,161,100.2891,100.2891,100.2891,100.2891,0,0
RDH14,2014Mar,2014,3,1,2013,10,22,160,100.3438,100.3438,100.2891,100.3438,0,0
RDH14,2014Mar,2014,3,1,2013,10,23,159,100.3438,100.3438,100.3438,100.3438,0,0
RDH14,2014Mar,2014,3,1,2013,10,24,158,100.3438,100.3438,100.3438,100.3438,0,0
RDH14,2014Mar,2014,3,1,2013,10,25,157,100.3594,100.3594,100.3438,100.3594,0,0
RDH14,2014Mar,2014,3,1,2013,10,28,154,100.3594,100.3594,100.3594,100.3594,0,0
RDH14,2014Mar,2014,3,1,2013,10,29,153,100.3672,100.3672,100.3594,100.3672,0,0
RDH14,2014Mar,2014,3,1,2013,10,30,152,100.3672,100.3672,100.3672,100.3672,0,0
RDH14,2014Mar,2014,3,1,2013,10,31,151,100.3828,100.3828,100.3672,100.3828,0,0
RDH14,2014Mar,2014,3,1,2013,11,1,150,100.375,100.3828,100.375,100.375,0,0
RDH14,2014Mar,2014,3,1,2013,11,4,147,100.3906,100.3906,100.375,100.3906,0,0
RDH14,2014Mar,2014,3,1,2013,11,5,146,100.3906,100.3906,100.3906,100.3906,0,0
RDH14,2014Mar,2014,3,1,2013,11,6,145,100.4375,100.4375,100.3906,100.4375,0,0
RDH14,2014Mar,2014,3,1,2013,11,7,144,100.4688,100.4688,100.4375,100.4688,0,0
RDH14,2014Mar,2014,3,1,2013,11,8,143,100.4063,100.4688,100.4063,100.4063,0,0
RDH14,2014Mar,2014,3,1,2013,11,11,140,100.4063,100.4063,100.4063,100.4063,0,0
RDH14,2014Mar,2014,3,1,2013,11,12,139,100.375,100.4063,100.375,100.375,0,0
RDH14,2014Mar,2014,3,1,2013,11,13,138,100.4141,100.4141,100.375,100.4141,0,0
RDH14,2014Mar,2014,3,1,2013,11,14,137,100.4766,100.4766,100.4141,100.4766,0,0
RDH14,2014Mar,2014,3,1,2013,11,15,136,100.4922,100.4922,100.4766,100.4922,0,0
RDH14,2014Mar,2014,3,1,2013,11,18,133,100.5078,100.5078,100.4922,100.5078,0,0
RDH14,2014Mar,2014,3,1,2013,11,19,132,100.5,100.5078,100.5,100.5,0,0
RDH14,2014Mar,2014,3,1,2013,11,20,131,100.5547,100.5547,100.5,100.5547,0,0
RDH14,2014Mar,2014,3,1,2013,11,21,130,100.5547,100.5547,100.5547,100.5547,0,0
RDH14,2014Mar,2014,3,1,2013,11,22,129,100.5469,100.5547,100.5469,100.5469,0,0
RDH14,2014Mar,2014,3,1,2013,11,25,126,100.5469,100.5469,100.5469,100.5469,0,0
RDH14,2014Mar,2014,3,1,2013,11,26,125,100.5625,100.5625,100.5469,100.5625,0,0
