symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
MBH10,2010Mar,2010,3,1,2010,1,14,76,1.6276,1.6338,1.6246,1.6324,217,705
MBH10,2010Mar,2010,3,1,2010,1,15,75,1.6332,1.6348,1.6208,1.6253,290,708
MBH10,2010Mar,2010,3,1,2010,1,19,71,1.6254,1.6449,1.6247,1.6355,418,751
MBH10,2010Mar,2010,3,1,2010,1,20,70,1.635,1.6361,1.6239,1.6281,193,697
MBH10,2010Mar,2010,3,1,2010,1,21,69,1.629,1.6306,1.6121,1.6203,474,679
MBH10,2010Mar,2010,3,1,2010,1,22,68,1.6178,1.6278,1.6074,1.6112,552,732
MBH10,2010Mar,2010,3,1,2010,1,25,65,1.61,1.6238,1.6091,1.6238,112,754
MBH10,2010Mar,2010,3,1,2010,1,26,64,1.6256,1.6264,1.6088,1.6139,544,735
MBH10,2010Mar,2010,3,1,2010,1,27,63,1.6119999999999999,1.6237,1.6104,1.6168,667,835
MBH10,2010Mar,2010,3,1,2010,1,28,62,1.6133,1.6269,1.6109,1.6122,328,799
MBH10,2010Mar,2010,3,1,2010,1,29,61,1.6132,1.6172,1.5982,1.5986,837,426
MBH10,2010Mar,2010,3,1,2010,2,1,58,1.5959999999999999,1.5971,1.5849,1.5949,434,433
MBH10,2010Mar,2010,3,1,2010,2,2,57,1.5946,1.599,1.59,1.597,368,505
MBH10,2010Mar,2010,3,1,2010,2,3,56,1.597,1.6064,1.5877,1.5891,390,400
MBH10,2010Mar,2010,3,1,2010,2,4,55,1.5893,1.5915,1.5727,1.5752,495,520
MBH10,2010Mar,2010,3,1,2010,2,5,54,1.5766,1.5769,1.5557,1.56,532,584
MBH10,2010Mar,2010,3,1,2010,2,8,51,1.5583,1.5654,1.5533,1.5609,346,672
MBH10,2010Mar,2010,3,1,2010,2,9,50,1.5596,1.5743,1.556,1.5682,604,637
MBH10,2010Mar,2010,3,1,2010,2,10,49,1.5704,1.5759,1.5568,1.5585,420,679
MBH10,2010Mar,2010,3,1,2010,2,11,48,1.5618,1.5712,1.5559,1.5692,301,650
MBH10,2010Mar,2010,3,1,2010,2,12,47,1.5688,1.5737,1.5576,1.5663,262,640
MBH10,2010Mar,2010,3,1,2010,2,16,43,1.5663,1.5792,1.5612,1.5777,145,652
MBH10,2010Mar,2010,3,1,2010,2,17,42,1.5786,1.5811,1.5667,1.5685,312,653
MBH10,2010Mar,2010,3,1,2010,2,18,41,1.5679,1.5682,1.55,1.5624,358,575
MBH10,2010Mar,2010,3,1,2010,2,19,40,1.5478,1.5488,1.5342,1.5463,261,534
MBH10,2010Mar,2010,3,1,2010,2,22,37,1.5463,1.5517,1.5432,1.5486,182,665
MBH10,2010Mar,2010,3,1,2010,2,23,36,1.5490000000000002,1.5571,1.5391,1.5441,280,707
MBH10,2010Mar,2010,3,1,2010,2,24,35,1.5428,1.5471,1.5396,1.5396,140,736
MBH10,2010Mar,2010,3,1,2010,2,25,34,1.541,1.5418,1.5188,1.5244,427,851
MBH10,2010Mar,2010,3,1,2010,2,26,33,1.5257,1.5315,1.515,1.5245,188,848
MBH10,2010Mar,2010,3,1,2010,3,1,30,1.5155,1.5201,1.4785,1.5008,688,965
MBH10,2010Mar,2010,3,1,2010,3,2,29,1.4991,1.4993,1.4855,1.4948,284,893
MBH10,2010Mar,2010,3,1,2010,3,3,28,1.4968,1.5129,1.4965,1.5093,415,896
MBH10,2010Mar,2010,3,1,2010,3,4,27,1.5093,1.5134,1.5007,1.5029,338,816
MBH10,2010Mar,2010,3,1,2010,3,5,26,1.5030000000000001,1.5158,1.4993,1.5157,743,837
MBH10,2010Mar,2010,3,1,2010,3,8,23,1.5157,1.5194,1.5031,1.5074,533,776
MBH10,2010Mar,2010,3,1,2010,3,9,22,1.5052,1.5052,1.4937,1.4987,602,692
MBH10,2010Mar,2010,3,1,2010,3,10,21,1.5015,1.5015,1.4886,1.4973,742,294
MBH10,2010Mar,2010,3,1,2010,3,11,20,1.4969,1.5065,1.4947,1.5049,419,153
MBH10,2010Mar,2010,3,1,2010,3,12,19,1.5082,1.5216,1.5028,1.5172,132,167
MBH10,2010Mar,2010,3,1,2010,3,15,16,1.5190000000000001,1.5198,1.504,1.5068,0,0
MBM10,2010Jun,2010,6,1,2009,12,14,199,1.6284,1.6284,1.6284,1.6284,0,0
MBM10,2010Jun,2010,6,1,2009,12,15,198,1.6238,1.6238,1.6238,1.6238,0,0
MBM10,2010Jun,2010,6,1,2009,12,16,197,1.6292,1.6292,1.6292,1.6292,0,0
MBM10,2010Jun,2010,6,1,2009,12,17,196,1.6137,1.6137,1.6137,1.6137,0,0
MBM10,2010Jun,2010,6,1,2009,12,18,195,1.6103,1.6103,1.6103,1.6103,0,0
MBM10,2010Jun,2010,6,1,2009,12,21,192,1.6037,1.6037,1.6037,1.6037,0,0
MBM10,2010Jun,2010,6,1,2009,12,22,191,1.5952,1.5952,1.5952,1.5952,0,0
MBM10,2010Jun,2010,6,1,2009,12,23,190,1.5936,1.5936,1.5936,1.5936,0,0
MBM10,2010Jun,2010,6,1,2009,12,24,189,1.5930000000000002,1.5930000000000002,1.5930000000000002,1.5930000000000002,0,0
MBM10,2010Jun,2010,6,1,2009,12,28,185,1.5987,1.5987,1.5987,1.5987,0,0
MBM10,2010Jun,2010,6,1,2009,12,29,184,1.5889,1.5889,1.5889,1.5889,0,0
MBM10,2010Jun,2010,6,1,2009,12,30,183,1.6053,1.6053,1.6053,1.6053,0,0
MBM10,2010Jun,2010,6,1,2009,12,31,182,1.6138,1.6138,1.6138,1.6138,0,0
MBM10,2010Jun,2010,6,1,2010,1,4,178,1.6077,1.6077,1.6077,1.6077,0,0
MBM10,2010Jun,2010,6,1,2010,1,5,177,1.5984,1.5984,1.5984,1.5984,0,0
MBM10,2010Jun,2010,6,1,2010,1,6,176,1.5983,1.5983,1.5983,1.5983,0,0
MBM10,2010Jun,2010,6,1,2010,1,7,175,1.5926,1.5926,1.5926,1.5926,0,0
MBM10,2010Jun,2010,6,1,2010,1,8,174,1.6018,1.6018,1.6018,1.6018,0,0
MBM10,2010Jun,2010,6,1,2010,1,11,171,1.6085,1.6085,1.6085,1.6085,0,0
MBM10,2010Jun,2010,6,1,2010,1,12,170,1.6162,1.6162,1.6162,1.6162,0,0
MBM10,2010Jun,2010,6,1,2010,1,13,169,1.6266,1.6266,1.6266,1.6266,0,0
MBM10,2010Jun,2010,6,1,2010,1,14,168,1.6315,1.6315,1.6315,1.6315,0,0
MBM10,2010Jun,2010,6,1,2010,1,15,167,1.6243,1.6243,1.6243,1.6243,0,0
MBM10,2010Jun,2010,6,1,2010,1,19,163,1.6345,1.6345,1.6345,1.6345,0,0
MBM10,2010Jun,2010,6,1,2010,1,20,162,1.6271,1.6271,1.6271,1.6271,0,0
MBM10,2010Jun,2010,6,1,2010,1,21,161,1.6193,1.6193,1.6193,1.6193,0,0
MBM10,2010Jun,2010,6,1,2010,1,22,160,1.6102,1.6102,1.6102,1.6102,0,0
MBM10,2010Jun,2010,6,1,2010,1,25,157,1.6228,1.6228,1.6228,1.6228,0,0
MBM10,2010Jun,2010,6,1,2010,1,26,156,1.6129,1.6129,1.6129,1.6129,0,0
MBM10,2010Jun,2010,6,1,2010,1,27,155,1.6158,1.6158,1.6158,1.6158,0,0
MBM10,2010Jun,2010,6,1,2010,1,28,154,1.6112,1.6112,1.6112,1.6112,0,0
MBM10,2010Jun,2010,6,1,2010,1,29,153,1.5976,1.5976,1.5976,1.5976,0,0
MBM10,2010Jun,2010,6,1,2010,2,1,150,1.5938,1.5938,1.5938,1.5938,0,0
MBM10,2010Jun,2010,6,1,2010,2,2,149,1.5959,1.5959,1.5959,1.5959,0,0
MBM10,2010Jun,2010,6,1,2010,2,3,148,1.588,1.588,1.588,1.588,0,0
MBM10,2010Jun,2010,6,1,2010,2,4,147,1.5742,1.5742,1.5742,1.5742,0,0
MBM10,2010Jun,2010,6,1,2010,2,5,146,1.5591,1.5591,1.5591,1.5591,0,0
MBM10,2010Jun,2010,6,1,2010,2,8,143,1.56,1.56,1.56,1.56,0,0
MBM10,2010Jun,2010,6,1,2010,2,9,142,1.5672,1.5672,1.5672,1.5672,0,0
MBM10,2010Jun,2010,6,1,2010,2,10,141,1.5575,1.5575,1.5575,1.5575,0,0
MBM10,2010Jun,2010,6,1,2010,2,11,140,1.5682,1.5682,1.5682,1.5682,0,0
MBM10,2010Jun,2010,6,1,2010,2,12,139,1.5653,1.5653,1.5653,1.5653,0,0
MBM10,2010Jun,2010,6,1,2010,2,16,135,1.5767,1.5767,1.5767,1.5767,0,0
MBM10,2010Jun,2010,6,1,2010,2,17,134,1.5675,1.5675,1.5675,1.5675,0,0
MBM10,2010Jun,2010,6,1,2010,2,18,133,1.5614,1.5614,1.5614,1.5614,0,0
MBM10,2010Jun,2010,6,1,2010,2,19,132,1.5453,1.5453,1.5453,1.5453,0,0
MBM10,2010Jun,2010,6,1,2010,2,22,129,1.5476,1.5476,1.5476,1.5476,0,0
MBM10,2010Jun,2010,6,1,2010,2,23,128,1.5431,1.5431,1.5431,1.5431,0,0
MBM10,2010Jun,2010,6,1,2010,2,24,127,1.5386,1.5386,1.5386,1.5386,0,0
MBM10,2010Jun,2010,6,1,2010,2,25,126,1.5235,1.5235,1.5235,1.5235,0,0
MBM10,2010Jun,2010,6,1,2010,2,26,125,1.5236,1.5236,1.5236,1.5236,0,0
MBM10,2010Jun,2010,6,1,2010,3,1,122,1.4999,1.4999,1.4999,1.4999,0,0
MBM10,2010Jun,2010,6,1,2010,3,2,121,1.4938,1.4938,1.4938,1.4938,0,0
MBM10,2010Jun,2010,6,1,2010,3,3,120,1.5083,1.5083,1.5083,1.5083,0,0
MBM10,2010Jun,2010,6,1,2010,3,4,119,1.5019999999999998,1.5019999999999998,1.5019999999999998,1.5019999999999998,0,0
MBM10,2010Jun,2010,6,1,2010,3,5,118,1.5,1.5148,1.5,1.5148,3,3
MBM10,2010Jun,2010,6,1,2010,3,8,115,1.5149,1.5153,1.5025,1.5065,115,115
MBM10,2010Jun,2010,6,1,2010,3,9,114,1.4974,1.5,1.4942,1.4978,2,115
MBM10,2010Jun,2010,6,1,2010,3,10,113,1.5002,1.5004,1.4868,1.4964,89,121
MBM10,2010Jun,2010,6,1,2010,3,11,112,1.4949,1.5056,1.494,1.504,154,196
MBM10,2010Jun,2010,6,1,2010,3,12,111,1.5082,1.5221,1.5019999999999998,1.5163,587,394
MBM10,2010Jun,2010,6,1,2010,3,15,108,1.5172,1.5196,1.5013,1.5036,390,502
MBM10,2010Jun,2010,6,1,2010,3,16,107,1.5043,1.525,1.4973,1.5224,1235,1004
MBM10,2010Jun,2010,6,1,2010,3,17,106,1.5218,1.5372,1.52,1.5321,350,1062
MBM10,2010Jun,2010,6,1,2010,3,18,105,1.5294,1.5318,1.521,1.5244,530,1062
MBM10,2010Jun,2010,6,1,2010,3,19,104,1.5238,1.5247,1.4983,1.5012,881,981
MBM10,2010Jun,2010,6,1,2010,3,22,101,1.4999,1.5096,1.4927,1.5083,385,954
MBM10,2010Jun,2010,6,1,2010,3,23,100,1.5089,1.5103,1.4968,1.5024,359,946
MBM10,2010Jun,2010,6,1,2010,3,24,99,1.5026,1.5036,1.4859,1.4883,814,1126
MBM10,2010Jun,2010,6,1,2010,3,25,98,1.4880000000000002,1.4999,1.4792,1.4814,1127,1678
MBM10,2010Jun,2010,6,1,2010,3,26,97,1.4802,1.4916,1.4802,1.4886,1331,1548
MBM10,2010Jun,2010,6,1,2010,3,29,94,1.4880000000000002,1.5011,1.4880000000000002,1.4967,533,1504
MBM10,2010Jun,2010,6,1,2010,3,30,93,1.4975,1.5121,1.4969999999999999,1.5056,706,1610
MBM10,2010Jun,2010,6,1,2010,3,31,92,1.5076,1.5197,1.5038,1.5174,1226,1293
MBM10,2010Jun,2010,6,1,2010,4,1,91,1.5186,1.5291,1.5171,1.5264,42,879
MBM10,2010Jun,2010,6,1,2010,4,5,87,1.518,1.5313,1.518,1.5288,270,867
MBM10,2010Jun,2010,6,1,2010,4,6,86,1.526,1.5298,1.5124,1.5268,1103,440
MBM10,2010Jun,2010,6,1,2010,4,7,85,1.5245,1.528,1.5134,1.5267,1072,541
MBM10,2010Jun,2010,6,1,2010,4,8,84,1.5230000000000001,1.527,1.5137,1.5266,826,600
MBM10,2010Jun,2010,6,1,2010,4,9,83,1.5275,1.5386,1.5264,1.5363,484,465
MBM10,2010Jun,2010,6,1,2010,4,12,80,1.5429,1.5479,1.5349,1.5371,840,879
MBM10,2010Jun,2010,6,1,2010,4,13,79,1.5371,1.5443,1.5331,1.5369,204,894
MBM10,2010Jun,2010,6,1,2010,4,14,78,1.538,1.5486,1.5369,1.5469,412,1085
MBM10,2010Jun,2010,6,1,2010,4,15,77,1.5465,1.5518,1.5382,1.55,407,1165
MBM10,2010Jun,2010,6,1,2010,4,16,76,1.5458,1.5471,1.5363,1.5386,568,1255
MBM10,2010Jun,2010,6,1,2010,4,19,73,1.5366,1.5366,1.5188,1.5308,500,1224
MBM10,2010Jun,2010,6,1,2010,4,20,72,1.5339,1.5429,1.5284,1.5361,560,1238
MBM10,2010Jun,2010,6,1,2010,4,21,71,1.5363,1.5434,1.5329,1.5401,362,1220
MBM10,2010Jun,2010,6,1,2010,4,22,70,1.5411,1.5469,1.5339,1.5384,582,1295
MBM10,2010Jun,2010,6,1,2010,4,23,69,1.537,1.5394,1.5292,1.5369,435,1280
MBM10,2010Jun,2010,6,1,2010,4,26,66,1.5384,1.5495,1.5371,1.5454,301,1266
MBM10,2010Jun,2010,6,1,2010,4,27,65,1.5454,1.5479,1.5238,1.5254,517,1094
MBM10,2010Jun,2010,6,1,2010,4,28,64,1.5248,1.5283,1.5124,1.5191,950,1121
MBM10,2010Jun,2010,6,1,2010,4,29,63,1.5183,1.5339,1.5142,1.5331,854,1427
MBM10,2010Jun,2010,6,1,2010,4,30,62,1.5338,1.5387,1.5252,1.5273,1026,1134
MBM10,2010Jun,2010,6,1,2010,5,3,59,1.5298,1.5307,1.521,1.5254,305,1163
MBM10,2010Jun,2010,6,1,2010,5,4,58,1.5243,1.5261,1.5089,1.5159,592,1279
MBM10,2010Jun,2010,6,1,2010,5,5,57,1.5134,1.517,1.5066,1.51,722,1384
MBM10,2010Jun,2010,6,1,2010,5,6,56,1.5101,1.5147,1.4781,1.4781,1518,984
MBM10,2010Jun,2010,6,1,2010,5,7,55,1.4843,1.4935,1.4477,1.4808,3701,892
MBM10,2010Jun,2010,6,1,2010,5,10,52,1.4786,1.5051,1.4765,1.4877,2766,953
MBM10,2010Jun,2010,6,1,2010,5,11,51,1.4845,1.5004,1.4721,1.4951,2420,1272
MBM10,2010Jun,2010,6,1,2010,5,12,50,1.4931,1.5042,1.4819,1.4819,1367,1688
MBM10,2010Jun,2010,6,1,2010,5,13,49,1.4829,1.4915,1.4601,1.4639,1267,1128
MBM10,2010Jun,2010,6,1,2010,5,14,48,1.4592,1.4636,1.4496,1.4558,2755,1589
MBM10,2010Jun,2010,6,1,2010,5,17,45,1.4537,1.4544,1.4253,1.4476,2898,1829
MBM10,2010Jun,2010,6,1,2010,5,18,44,1.4494,1.4519,1.4305,1.4321,2565,1484
MBM10,2010Jun,2010,6,1,2010,5,19,43,1.4301,1.4443,1.4238,1.4397,1125,1355
MBM10,2010Jun,2010,6,1,2010,5,20,42,1.4442,1.4458,1.4229,1.4417,1577,1318
MBM10,2010Jun,2010,6,1,2010,5,21,41,1.4449,1.4485,1.4318,1.4472,2084,1207
MBM10,2010Jun,2010,6,1,2010,5,24,38,1.446,1.4527,1.4354,1.4445,963,1162
MBM10,2010Jun,2010,6,1,2010,5,25,37,1.4402,1.4424,1.4261,1.4365,854,1179
MBM10,2010Jun,2010,6,1,2010,5,26,36,1.4408,1.4444,1.4333,1.4411,641,1230
MBM10,2010Jun,2010,6,1,2010,5,27,35,1.4380000000000002,1.4601,1.4376,1.4587,1256,1062
MBM10,2010Jun,2010,6,1,2010,5,28,34,1.4558,1.4609999999999999,1.4434,1.4488,433,1060
MBM10,2010Jun,2010,6,1,2010,6,1,30,1.4455,1.4721,1.4426,1.4663,1281,1033
MBM10,2010Jun,2010,6,1,2010,6,2,29,1.4665,1.4769,1.4555,1.4643,513,967
MBM10,2010Jun,2010,6,1,2010,6,3,28,1.4645,1.4742,1.4588,1.4637,435,867
MBM10,2010Jun,2010,6,1,2010,6,4,27,1.4633,1.4680000000000002,1.4454,1.4459,605,840
MBM10,2010Jun,2010,6,1,2010,6,7,24,1.445,1.4562,1.439,1.4469999999999998,639,1065
MBM10,2010Jun,2010,6,1,2010,6,8,23,1.4471,1.4528,1.4348,1.4381,766,529
MBM10,2010Jun,2010,6,1,2010,6,9,22,1.4433,1.4607,1.4397,1.4528,314,423
MBM10,2010Jun,2010,6,1,2010,6,10,21,1.454,1.4712,1.454,1.4702,130,322
MBM10,2010Jun,2010,6,1,2010,6,11,20,1.4709999999999999,1.4799,1.4505,1.4509999999999998,48,295
MBM10,2010Jun,2010,6,1,2010,6,14,17,1.4807,1.4807,1.4692,1.4755,0,0
MBU10,2010Sep,2010,9,1,2010,3,15,200,1.5030000000000001,1.5030000000000001,1.5030000000000001,1.5030000000000001,0,0
MBU10,2010Sep,2010,9,1,2010,3,16,199,1.5218,1.5218,1.5218,1.5218,0,0
MBU10,2010Sep,2010,9,1,2010,3,17,198,1.5313,1.5313,1.5313,1.5313,0,0
MBU10,2010Sep,2010,9,1,2010,3,18,197,1.5237,1.5237,1.5237,1.5237,0,0
MBU10,2010Sep,2010,9,1,2010,3,19,196,1.5006,1.5006,1.5006,1.5006,0,0
MBU10,2010Sep,2010,9,1,2010,3,22,193,1.5077,1.5077,1.5077,1.5077,0,0
MBU10,2010Sep,2010,9,1,2010,3,23,192,1.5016,1.5016,1.5016,1.5016,0,0
MBU10,2010Sep,2010,9,1,2010,3,24,191,1.4876,1.4876,1.4876,1.4876,0,0
MBU10,2010Sep,2010,9,1,2010,3,25,190,1.4807,1.4807,1.4807,1.4807,0,0
MBU10,2010Sep,2010,9,1,2010,3,26,189,1.4879,1.4879,1.4879,1.4879,0,0
MBU10,2010Sep,2010,9,1,2010,3,29,186,1.496,1.496,1.496,1.496,0,0
MBU10,2010Sep,2010,9,1,2010,3,30,185,1.5049,1.5049,1.5049,1.5049,0,0
MBU10,2010Sep,2010,9,1,2010,3,31,184,1.5166,1.5166,1.5166,1.5166,0,0
MBU10,2010Sep,2010,9,1,2010,4,1,183,1.5256,1.5256,1.5256,1.5256,0,0
MBU10,2010Sep,2010,9,1,2010,4,5,179,1.5281,1.5281,1.5281,1.5281,0,0
MBU10,2010Sep,2010,9,1,2010,4,6,178,1.5261,1.5261,1.5261,1.5261,0,0
MBU10,2010Sep,2010,9,1,2010,4,7,177,1.526,1.526,1.526,1.526,0,0
MBU10,2010Sep,2010,9,1,2010,4,8,176,1.5259,1.5259,1.5259,1.5259,0,0
MBU10,2010Sep,2010,9,1,2010,4,9,175,1.5356,1.5356,1.5356,1.5356,0,0
MBU10,2010Sep,2010,9,1,2010,4,12,172,1.5364,1.5364,1.5364,1.5364,0,0
MBU10,2010Sep,2010,9,1,2010,4,13,171,1.5362,1.5362,1.5362,1.5362,0,0
MBU10,2010Sep,2010,9,1,2010,4,14,170,1.5462,1.5462,1.5462,1.5462,0,0
MBU10,2010Sep,2010,9,1,2010,4,15,169,1.541,1.551,1.541,1.5493,712,7
MBU10,2010Sep,2010,9,1,2010,4,16,168,1.5379,1.55,1.5379,1.5379,0,7
MBU10,2010Sep,2010,9,1,2010,4,19,165,1.5302,1.54,1.5302,1.5302,0,7
MBU10,2010Sep,2010,9,1,2010,4,20,164,1.5355,1.5355,1.5355,1.5355,0,7
MBU10,2010Sep,2010,9,1,2010,4,21,163,1.5395,1.546,1.5395,1.5395,0,7
MBU10,2010Sep,2010,9,1,2010,4,22,162,1.5377,1.5377,1.5377,1.5377,0,7
MBU10,2010Sep,2010,9,1,2010,4,23,161,1.5362,1.5362,1.5362,1.5362,0,7
MBU10,2010Sep,2010,9,1,2010,4,26,158,1.5447,1.5447,1.54,1.5447,0,7
MBU10,2010Sep,2010,9,1,2010,4,27,157,1.5247,1.5247,1.5247,1.5247,0,7
MBU10,2010Sep,2010,9,1,2010,4,28,156,1.545,1.546,1.5186,1.5186,952,7
MBU10,2010Sep,2010,9,1,2010,4,29,155,1.5326,1.5326,1.5326,1.5326,0,7
MBU10,2010Sep,2010,9,1,2010,4,30,154,1.5268,1.5268,1.5268,1.5268,0,7
MBU10,2010Sep,2010,9,1,2010,5,3,151,1.5249,1.5249,1.5249,1.5249,0,7
MBU10,2010Sep,2010,9,1,2010,5,4,150,1.5155,1.5155,1.5151,1.5155,0,7
MBU10,2010Sep,2010,9,1,2010,5,5,149,1.5097,1.5097,1.5097,1.5097,0,7
MBU10,2010Sep,2010,9,1,2010,5,6,148,1.4782,1.4782,1.4782,1.4782,0,7
MBU10,2010Sep,2010,9,1,2010,5,7,147,1.4809,1.4809,1.4809,1.4809,0,7
MBU10,2010Sep,2010,9,1,2010,5,10,144,1.4874,1.4874,1.4874,1.4874,0,7
MBU10,2010Sep,2010,9,1,2010,5,11,143,1.4948,1.4948,1.4948,1.4948,0,7
MBU10,2010Sep,2010,9,1,2010,5,12,142,1.4817,1.4817,1.4817,1.4817,0,7
MBU10,2010Sep,2010,9,1,2010,5,13,141,1.4636,1.4636,1.4636,1.4636,0,7
MBU10,2010Sep,2010,9,1,2010,5,14,140,1.4557,1.4557,1.4557,1.4557,0,7
MBU10,2010Sep,2010,9,1,2010,5,17,137,1.4475,1.4475,1.4475,1.4475,0,7
MBU10,2010Sep,2010,9,1,2010,5,18,136,1.432,1.445,1.432,1.432,0,7
MBU10,2010Sep,2010,9,1,2010,5,19,135,1.4397,1.4397,1.4397,1.4397,0,7
MBU10,2010Sep,2010,9,1,2010,5,20,134,1.4418,1.4418,1.4418,1.4418,0,7
MBU10,2010Sep,2010,9,1,2010,5,21,133,1.44,1.4474,1.44,1.4474,16,23
MBU10,2010Sep,2010,9,1,2010,5,24,130,1.4448,1.4448,1.4448,1.4448,0,23
MBU10,2010Sep,2010,9,1,2010,5,25,129,1.4372,1.4372,1.4372,1.4372,0,23
MBU10,2010Sep,2010,9,1,2010,5,26,128,1.4416,1.4416,1.4416,1.4416,0,23
MBU10,2010Sep,2010,9,1,2010,5,27,127,1.459,1.459,1.459,1.459,0,23
MBU10,2010Sep,2010,9,1,2010,5,28,126,1.4492,1.4492,1.4492,1.4492,0,23
MBU10,2010Sep,2010,9,1,2010,6,1,122,1.4666,1.4666,1.4666,1.4666,0,23
MBU10,2010Sep,2010,9,1,2010,6,2,121,1.4646,1.4646,1.4646,1.4646,0,23
MBU10,2010Sep,2010,9,1,2010,6,3,120,1.47,1.47,1.4639,1.4639,8,24
MBU10,2010Sep,2010,9,1,2010,6,4,119,1.46,1.466,1.4461,1.4461,70244,35
MBU10,2010Sep,2010,9,1,2010,6,7,116,1.4494,1.4546,1.443,1.4472,4,39
MBU10,2010Sep,2010,9,1,2010,6,8,115,1.4406,1.445,1.4356,1.4383,25,53
MBU10,2010Sep,2010,9,1,2010,6,9,114,1.453,1.4611,1.453,1.453,33,54
MBU10,2010Sep,2010,9,1,2010,6,10,113,1.4553,1.4716,1.4516,1.4702,85,92
MBU10,2010Sep,2010,9,1,2010,6,11,112,1.4709999999999999,1.4759,1.4508,1.4512,144,103
MBU10,2010Sep,2010,9,1,2010,6,14,109,1.4589,1.4809,1.4574,1.4773,265,166
MBU10,2010Sep,2010,9,1,2010,6,15,108,1.4737,1.4838,1.4687,1.4816,203,237
MBU10,2010Sep,2010,9,1,2010,6,16,107,1.4804,1.4859,1.4732,1.4795,213,285
MBU10,2010Sep,2010,9,1,2010,6,17,106,1.47,1.484,1.4648,1.4811,157,320
MBU10,2010Sep,2010,9,1,2010,6,18,105,1.4809999999999999,1.4888,1.4774,1.4796,121,315
MBU10,2010Sep,2010,9,1,2010,6,21,102,1.4845,1.4934,1.4745,1.4759,134,371
MBU10,2010Sep,2010,9,1,2010,6,22,101,1.476,1.4859,1.469,1.4812,167,435
MBU10,2010Sep,2010,9,1,2010,6,23,100,1.4813,1.4964,1.4805,1.4964,248,468
MBU10,2010Sep,2010,9,1,2010,6,24,99,1.4961,1.5009,1.4925,1.4934,409,480
MBU10,2010Sep,2010,9,1,2010,6,25,98,1.4931,1.5066,1.4858,1.5038,199,504
MBU10,2010Sep,2010,9,1,2010,6,28,95,1.506,1.5128,1.5018,1.5108,293,554
MBU10,2010Sep,2010,9,1,2010,6,29,94,1.5093,1.5119,1.5013,1.508,372,543
MBU10,2010Sep,2010,9,1,2010,6,30,93,1.5048,1.5074,1.4936,1.4956,617,354
MBU10,2010Sep,2010,9,1,2010,7,1,92,1.4948,1.518,1.4874,1.5146,637,533
MBU10,2010Sep,2010,9,1,2010,7,2,91,1.5155,1.5225,1.515,1.5194,293,644
MBU10,2010Sep,2010,9,1,2010,7,6,87,1.5189,1.5225,1.5084,1.5145,302,723
MBU10,2010Sep,2010,9,1,2010,7,7,86,1.5143,1.5219,1.5082,1.5203,498,679
MBU10,2010Sep,2010,9,1,2010,7,8,85,1.5178,1.5237,1.51,1.5152,162,693
MBU10,2010Sep,2010,9,1,2010,7,9,84,1.5147,1.5201,1.5048,1.5061,267,615
MBU10,2010Sep,2010,9,1,2010,7,12,81,1.5068,1.5082,1.4948,1.5030000000000001,293,636
MBU10,2010Sep,2010,9,1,2010,7,13,80,1.5023,1.5189,1.4963,1.5155,283,655
MBU10,2010Sep,2010,9,1,2010,7,14,79,1.5178,1.5293,1.5171,1.5248,331,652
MBU10,2010Sep,2010,9,1,2010,7,15,78,1.53,1.5465,1.5235,1.5409,298,667
MBU10,2010Sep,2010,9,1,2010,7,16,77,1.5444,1.5444,1.5276,1.5301,743,234
MBU10,2010Sep,2010,9,1,2010,7,19,74,1.54,1.54,1.52,1.5234,457,473
MBU10,2010Sep,2010,9,1,2010,7,20,73,1.5221,1.5305,1.5152,1.5262,154,468
MBU10,2010Sep,2010,9,1,2010,7,21,72,1.5272,1.5333,1.5123,1.5142,549,473
MBU10,2010Sep,2010,9,1,2010,7,22,71,1.5166,1.5294,1.5148,1.5263,195,445
MBU10,2010Sep,2010,9,1,2010,7,23,70,1.5276,1.5445,1.5255,1.5419,908,340
MBU10,2010Sep,2010,9,1,2010,7,26,67,1.5433,1.5516,1.5416,1.5473,440,363
MBU10,2010Sep,2010,9,1,2010,7,27,66,1.5482,1.5594,1.5441,1.5585,847,374
MBU10,2010Sep,2010,9,1,2010,7,28,65,1.5578,1.5633,1.5545,1.5581,729,481
MBU10,2010Sep,2010,9,1,2010,7,29,64,1.5588,1.5659999999999998,1.5577,1.5615,456,586
MBU10,2010Sep,2010,9,1,2010,7,30,63,1.5604,1.5718,1.5552,1.5693,740,493
MBU10,2010Sep,2010,9,1,2010,8,2,60,1.5694,1.5902,1.5691,1.589,464,442
MBU10,2010Sep,2010,9,1,2010,8,3,59,1.589,1.5967,1.5861,1.5941,149,416
MBU10,2010Sep,2010,9,1,2010,8,4,58,1.5946,1.5959,1.5855,1.5892,240,399
MBU10,2010Sep,2010,9,1,2010,8,5,57,1.59,1.5919999999999999,1.5818,1.5877,142,420
MBU10,2010Sep,2010,9,1,2010,8,6,56,1.5889,1.5994,1.5837,1.5963,785,1006
MBU10,2010Sep,2010,9,1,2010,8,9,53,1.5987,1.5991,1.5893,1.5894,33,1005
MBU10,2010Sep,2010,9,1,2010,8,10,52,1.5879,1.5905,1.5709,1.5875,400,929
MBU10,2010Sep,2010,9,1,2010,8,11,51,1.5854,1.5858,1.5627,1.5669,260,905
