symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
M1M17,2017Jun,2017,6,1,2017,3,23,100,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,24,99,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,27,96,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,28,95,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,29,94,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,30,93,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,31,92,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,4,3,89,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,4,4,88,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,4,5,87,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,4,6,86,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,4,7,85,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,4,10,82,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,4,11,81,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,4,12,80,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,4,13,79,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,4,17,75,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,4,18,74,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,4,19,73,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,4,20,72,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,4,21,71,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,4,24,68,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,4,25,67,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,4,26,66,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,4,27,65,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,4,28,64,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,1,61,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,2,60,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,3,59,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,4,58,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,5,57,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,8,54,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,9,53,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,10,52,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,11,51,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,12,50,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,15,47,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,16,46,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,17,45,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,18,44,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,19,43,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,22,40,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,23,39,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,24,38,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,25,37,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,26,36,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,30,32,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,5,31,31,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,6,1,30,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,6,2,29,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,6,5,26,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,6,6,25,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,6,7,24,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,6,8,23,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,6,9,22,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,6,12,19,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,6,13,18,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,6,14,17,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,6,15,16,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,6,16,15,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,6,19,12,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,3,14,201,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,3,15,200,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,3,16,199,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,3,17,198,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,3,20,195,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,3,21,194,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,3,22,193,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,3,23,192,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,3,24,191,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,3,27,188,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,3,28,187,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,3,29,186,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,3,30,185,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,3,31,184,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,4,3,181,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,4,4,180,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,4,5,179,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,4,6,178,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,4,7,177,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,4,10,174,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,4,11,173,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,4,12,172,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,4,13,171,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,4,17,167,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,4,18,166,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,4,19,165,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,4,20,164,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,4,21,163,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,4,24,160,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,4,25,159,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,4,26,158,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,4,27,157,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,4,28,156,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,1,153,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,2,152,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,3,151,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,4,150,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,5,149,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,8,146,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,9,145,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,10,144,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,11,143,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,12,142,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,15,139,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,16,138,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,17,137,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,18,136,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,19,135,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,22,132,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,23,131,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,24,130,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,25,129,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,26,128,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,30,124,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,5,31,123,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,1,122,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,2,121,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,5,118,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,6,117,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,7,116,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,8,115,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,9,114,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,12,111,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,13,110,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,14,109,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,15,108,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,16,107,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,19,104,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,20,103,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,21,102,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,22,101,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,23,100,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,26,97,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,27,96,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,28,95,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,29,94,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,6,30,93,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,7,3,90,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,7,5,88,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,7,6,87,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,7,7,86,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,7,10,83,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,7,11,82,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,7,12,81,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,7,13,80,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,7,14,79,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,7,17,76,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,7,18,75,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,7,19,74,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,7,20,73,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,7,21,72,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,7,24,69,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,7,25,68,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,7,26,67,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,7,27,66,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,7,28,65,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,7,31,62,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,8,1,61,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,8,2,60,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,8,3,59,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,8,4,58,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,8,7,55,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,8,8,54,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,8,9,53,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,8,10,52,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,8,11,51,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,8,14,48,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,8,15,47,102.3,102.3,102.3,102.3,0,0
M1U17,2017Sep,2017,9,1,2017,8,16,46,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,6,20,194,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,6,21,193,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,6,22,192,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,6,23,191,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,6,26,188,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,6,27,187,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,6,28,186,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,6,29,185,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,6,30,184,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,7,3,181,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,7,5,179,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,7,6,178,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,7,7,177,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,7,10,174,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,7,11,173,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,7,12,172,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,7,13,171,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,7,14,170,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,7,17,167,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,7,18,166,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,7,19,165,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,7,20,164,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,7,21,163,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,7,24,160,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,7,25,159,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,7,26,158,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,7,27,157,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,7,28,156,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,7,31,153,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,8,1,152,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,8,2,151,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,8,3,150,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,8,4,149,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,8,7,146,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,8,8,145,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,8,9,144,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,8,10,143,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,8,11,142,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,8,14,139,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,8,15,138,102.3,102.3,102.3,102.3,0,0
M1Z17,2017Dec,2017,12,1,2017,8,16,137,102.3,102.3,102.3,102.3,0,0
