symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
WKU11,2011Sep,2011,9,1,2011,7,20,73,1.0529,1.0556,1.0498,1.054,18,195
WKU11,2011Sep,2011,9,1,2011,7,21,72,1.0562,1.0596,1.0521,1.0576,32,200
WKU11,2011Sep,2011,9,1,2011,7,22,71,1.0569,1.0590000000000002,1.0481,1.0523,57,205
WKU11,2011Sep,2011,9,1,2011,7,25,68,1.0508,1.0583,1.0486,1.0565,35,210
WKU11,2011Sep,2011,9,1,2011,7,26,67,1.0579,1.0619,1.0543,1.0591,35,206
WKU11,2011Sep,2011,9,1,2011,7,27,66,1.061,1.061,1.0507,1.0518,80,201
WKU11,2011Sep,2011,9,1,2011,7,28,65,1.0523,1.0558,1.0498,1.0509,23,197
WKU11,2011Sep,2011,9,1,2011,7,29,64,1.0495,1.0525,1.0416,1.0456,61,187
WKU11,2011Sep,2011,9,1,2011,8,1,61,1.0474,1.0521,1.04,1.0444,33,191
WKU11,2011Sep,2011,9,1,2011,8,2,60,1.0456,1.0459,1.0388,1.0418,60,207
WKU11,2011Sep,2011,9,1,2011,8,3,59,1.0389,1.044,1.0357,1.0377,90,210
WKU11,2011Sep,2011,9,1,2011,8,4,58,1.0353,1.04,1.018,1.0204,170,247
WKU11,2011Sep,2011,9,1,2011,8,5,57,1.0205,1.0253,1.0141,1.0198,114,235
WKU11,2011Sep,2011,9,1,2011,8,8,54,1.0128,1.0211,1.0059,1.0064,147,239
WKU11,2011Sep,2011,9,1,2011,8,9,53,1.0051,1.0212,0.9981,1.005,185,227
WKU11,2011Sep,2011,9,1,2011,8,10,52,1.0170000000000001,1.0218,1.0048,1.0096,115,238
WKU11,2011Sep,2011,9,1,2011,8,11,51,1.0075,1.0137,1.0023,1.0127,70,247
WKU11,2011Sep,2011,9,1,2011,8,12,50,1.0126,1.0157,1.0075,1.0089,26,251
WKU11,2011Sep,2011,9,1,2011,8,15,47,1.011,1.0194,1.0088,1.0184,68,257
WKU11,2011Sep,2011,9,1,2011,8,16,46,1.0190000000000001,1.0194,1.0123,1.0165,87,241
WKU11,2011Sep,2011,9,1,2011,8,17,45,1.0171,1.0222,1.0151,1.0191,54,252
WKU11,2011Sep,2011,9,1,2011,8,18,44,1.0178,1.0195,1.0056,1.0091,72,247
WKU11,2011Sep,2011,9,1,2011,8,19,43,1.0086,1.0169,1.0068,1.0098,112,236
WKU11,2011Sep,2011,9,1,2011,8,22,40,1.0085,1.0165,1.0076,1.0102,60,246
WKU11,2011Sep,2011,9,1,2011,8,23,39,1.0095,1.0144,1.0086,1.0106,103,574
WKU11,2011Sep,2011,9,1,2011,8,24,38,1.0111,1.0154,1.0090000000000001,1.0111,80,273
WKU11,2011Sep,2011,9,1,2011,8,25,37,1.0126,1.0205,1.0108,1.0116,121,276
WKU11,2011Sep,2011,9,1,2011,8,26,36,1.0134,1.0174,1.0072,1.0146,85,278
WKU11,2011Sep,2011,9,1,2011,8,29,33,1.0192,1.0261,1.0164,1.0213,105,321
WKU11,2011Sep,2011,9,1,2011,8,30,32,1.0237,1.0241,1.0182,1.0217,58,281
WKU11,2011Sep,2011,9,1,2011,8,31,31,1.0217,1.0276,1.02,1.0208,134,280
WKU11,2011Sep,2011,9,1,2011,9,1,30,1.0222,1.0248,1.0204,1.0248,52,261
WKU11,2011Sep,2011,9,1,2011,9,2,29,1.0239,1.0243,1.0153,1.0154,76,251
WKU11,2011Sep,2011,9,1,2011,9,6,25,1.0133,1.0144,1.0032,1.0097,158,273
WKU11,2011Sep,2011,9,1,2011,9,7,24,1.0103,1.0144,1.0087,1.0141,64,260
WKU11,2011Sep,2011,9,1,2011,9,8,23,1.0159,1.0168,1.0103,1.0108,101,251
WKU11,2011Sep,2011,9,1,2011,9,9,22,1.011,1.0129,1.002,1.0025,80,282
WKU11,2011Sep,2011,9,1,2011,9,12,19,0.9999,1.0081,0.9971,1.0027,191,260
WKU11,2011Sep,2011,9,1,2011,9,13,18,1.0076,1.014,1.0021,1.0134,136,243
WKU11,2011Sep,2011,9,1,2011,9,14,17,1.0111,1.0113,1.0059,1.0101,112,191
WKU11,2011Sep,2011,9,1,2011,9,15,16,1.0072,1.0164,1.005,1.0163,182,150
WKU11,2011Sep,2011,9,1,2011,9,16,15,1.0149,1.021,1.0142,1.0207,15,89
WKU11,2011Sep,2011,9,1,2011,9,19,12,1.0172,1.0172,1.0090000000000001,1.0090000000000001,15,80
WKU11,2011Sep,2011,9,1,2011,9,20,11,1.0074,1.0074,1.0074,1.0074,0,0
WKZ11,2011Dec,2011,12,1,2011,6,13,201,1.0192,1.0192,1.0192,1.0192,0,0
WKZ11,2011Dec,2011,12,1,2011,6,14,200,1.0284,1.0284,1.0284,1.0284,0,0
WKZ11,2011Dec,2011,12,1,2011,6,15,199,1.0145,1.0145,1.0145,1.0145,0,0
WKZ11,2011Dec,2011,12,1,2011,6,16,198,1.0091,1.0091,1.0091,1.0091,0,0
WKZ11,2011Dec,2011,12,1,2011,6,17,197,1.0155,1.0155,1.0155,1.0155,0,0
WKZ11,2011Dec,2011,12,1,2011,6,20,194,1.0165,1.0165,1.0165,1.0165,0,0
WKZ11,2011Dec,2011,12,1,2011,6,21,193,1.0252,1.0252,1.0252,1.0252,0,0
WKZ11,2011Dec,2011,12,1,2011,6,22,192,1.0245,1.0245,1.0245,1.0245,0,0
WKZ11,2011Dec,2011,12,1,2011,6,23,191,1.0166,1.0166,1.0166,1.0166,0,0
WKZ11,2011Dec,2011,12,1,2011,6,24,190,1.0078,1.0078,1.0078,1.0078,0,0
WKZ11,2011Dec,2011,12,1,2011,6,27,187,1.0092,1.0092,1.0092,1.0092,0,0
WKZ11,2011Dec,2011,12,1,2011,6,28,186,1.0138,1.0138,1.0138,1.0138,0,0
WKZ11,2011Dec,2011,12,1,2011,6,29,185,1.0259,1.0259,1.0259,1.0259,0,0
WKZ11,2011Dec,2011,12,1,2011,6,30,184,1.0333,1.0333,1.0333,1.0333,0,0
WKZ11,2011Dec,2011,12,1,2011,7,1,183,1.0386,1.0386,1.0386,1.0386,0,0
WKZ11,2011Dec,2011,12,1,2011,7,5,179,1.0346,1.0346,1.0346,1.0346,0,0
WKZ11,2011Dec,2011,12,1,2011,7,6,178,1.0312,1.0312,1.0312,1.0312,0,0
WKZ11,2011Dec,2011,12,1,2011,7,7,177,1.0384,1.0384,1.0384,1.0384,0,0
WKZ11,2011Dec,2011,12,1,2011,7,8,176,1.0361,1.0361,1.0361,1.0361,0,0
WKZ11,2011Dec,2011,12,1,2011,7,11,173,1.0291,1.0291,1.0291,1.0291,0,0
WKZ11,2011Dec,2011,12,1,2011,7,12,172,1.0336,1.0336,1.0291,1.0336,0,0
WKZ11,2011Dec,2011,12,1,2011,7,13,171,1.0391,1.0391,1.0391,1.0391,0,0
WKZ11,2011Dec,2011,12,1,2011,7,14,170,1.0377,1.0377,1.0377,1.0377,0,0
WKZ11,2011Dec,2011,12,1,2011,7,15,169,1.0424,1.0424,1.0424,1.0424,0,0
WKZ11,2011Dec,2011,12,1,2011,7,18,166,1.0385,1.0385,1.0385,1.0385,0,0
WKZ11,2011Dec,2011,12,1,2011,7,19,165,1.0484,1.0484,1.0484,1.0484,0,0
WKZ11,2011Dec,2011,12,1,2011,7,20,164,1.0515,1.0515,1.0515,1.0515,0,0
WKZ11,2011Dec,2011,12,1,2011,7,21,163,1.0551,1.0551,1.0551,1.0551,0,0
WKZ11,2011Dec,2011,12,1,2011,7,22,162,1.0499,1.0499,1.0499,1.0499,0,0
WKZ11,2011Dec,2011,12,1,2011,7,25,159,1.0541,1.0541,1.0541,1.0541,0,0
WKZ11,2011Dec,2011,12,1,2011,7,26,158,1.0567,1.0567,1.0567,1.0567,0,0
WKZ11,2011Dec,2011,12,1,2011,7,27,157,1.0494,1.0494,1.0494,1.0494,0,0
WKZ11,2011Dec,2011,12,1,2011,7,28,156,1.0486,1.0486,1.0486,1.0486,0,0
WKZ11,2011Dec,2011,12,1,2011,7,29,155,1.0435,1.0435,1.0435,1.0435,0,0
WKZ11,2011Dec,2011,12,1,2011,8,1,152,1.0422,1.0422,1.0422,1.0422,0,0
WKZ11,2011Dec,2011,12,1,2011,8,2,151,1.0398,1.0398,1.0398,1.0398,0,0
WKZ11,2011Dec,2011,12,1,2011,8,3,150,1.0357,1.0357,1.0356,1.0357,0,0
WKZ11,2011Dec,2011,12,1,2011,8,4,149,1.0186,1.0186,1.0186,1.0186,0,0
WKZ11,2011Dec,2011,12,1,2011,8,5,148,1.0179,1.0179,1.0179,1.0179,0,0
WKZ11,2011Dec,2011,12,1,2011,8,8,145,1.005,1.005,1.005,1.005,0,0
WKZ11,2011Dec,2011,12,1,2011,8,9,144,1.0034,1.0034,1.0034,1.0034,0,0
WKZ11,2011Dec,2011,12,1,2011,8,10,143,1.008,1.008,1.008,1.008,0,0
WKZ11,2011Dec,2011,12,1,2011,8,11,142,1.011,1.011,1.011,1.011,0,0
WKZ11,2011Dec,2011,12,1,2011,8,12,141,1.0072,1.0072,1.0072,1.0072,0,0
WKZ11,2011Dec,2011,12,1,2011,8,15,138,1.0166,1.0166,1.0166,1.0166,0,0
WKZ11,2011Dec,2011,12,1,2011,8,16,137,1.0146,1.0146,1.0146,1.0146,0,0
WKZ11,2011Dec,2011,12,1,2011,8,17,136,1.0173,1.0173,1.0173,1.0173,0,0
WKZ11,2011Dec,2011,12,1,2011,8,18,135,1.0075,1.0075,1.0075,1.0075,0,0
WKZ11,2011Dec,2011,12,1,2011,8,19,134,1.0082,1.0082,1.0082,1.0082,0,0
WKZ11,2011Dec,2011,12,1,2011,8,22,131,1.0085,1.0085,1.0085,1.0085,0,0
WKZ11,2011Dec,2011,12,1,2011,8,23,130,1.0089,1.0089,1.0089,1.0089,0,0
WKZ11,2011Dec,2011,12,1,2011,8,24,129,1.0093,1.0093,1.0093,1.0093,0,0
WKZ11,2011Dec,2011,12,1,2011,8,25,128,1.0098,1.0098,1.0098,1.0098,0,0
WKZ11,2011Dec,2011,12,1,2011,8,26,127,1.0128,1.0128,1.0128,1.0128,0,0
WKZ11,2011Dec,2011,12,1,2011,8,29,124,1.0194,1.0194,1.0194,1.0194,0,0
WKZ11,2011Dec,2011,12,1,2011,8,30,123,1.0199,1.0199,1.0199,1.0199,0,0
WKZ11,2011Dec,2011,12,1,2011,8,31,122,1.0189,1.0189,1.0189,1.0189,0,0
WKZ11,2011Dec,2011,12,1,2011,9,1,121,1.0228,1.0228,1.0228,1.0228,0,0
WKZ11,2011Dec,2011,12,1,2011,9,2,120,1.0134,1.0134,1.0134,1.0134,0,0
WKZ11,2011Dec,2011,12,1,2011,9,6,116,1.0079,1.0079,1.0079,1.0079,0,0
WKZ11,2011Dec,2011,12,1,2011,9,7,115,1.01,1.0122,1.01,1.0122,1,1
WKZ11,2011Dec,2011,12,1,2011,9,8,114,1.0137,1.0137,1.0089,1.0089,1,2
WKZ11,2011Dec,2011,12,1,2011,9,9,113,1.0007,1.0007,1.0007,1.0007,0,2
WKZ11,2011Dec,2011,12,1,2011,9,12,110,0.9995,1.003,0.9991,1.0009,6,4
WKZ11,2011Dec,2011,12,1,2011,9,13,109,1.0063,1.0116,1.0063,1.0116,8,12
WKZ11,2011Dec,2011,12,1,2011,9,14,108,1.0092,1.0134,1.0043,1.0082,14,26
WKZ11,2011Dec,2011,12,1,2011,9,15,107,1.0044,1.0149,1.0033,1.0143,104,121
WKZ11,2011Dec,2011,12,1,2011,9,16,106,1.0133,1.0188,1.0121,1.0188,134,198
WKZ11,2011Dec,2011,12,1,2011,9,19,103,1.0158,1.0176,1.0059,1.0071,160,196
WKZ11,2011Dec,2011,12,1,2011,9,20,102,1.0055,1.0098,1.0033,1.0068,74,180
WKZ11,2011Dec,2011,12,1,2011,9,21,101,1.0038,1.0054,0.9906,0.9949,86,197
WKZ11,2011Dec,2011,12,1,2011,9,22,100,0.9891,0.9899001000000001,0.9636,0.9686,178,184
WKZ11,2011Dec,2011,12,1,2011,9,23,99,0.9732001,0.9761,0.9648001,0.9669001,137,184
WKZ11,2011Dec,2011,12,1,2011,9,26,96,0.9714001,0.9725,0.9612001,0.9665,97,209
WKZ11,2011Dec,2011,12,1,2011,9,27,95,0.9745001,0.9837,0.9710001,0.9814001,52,200
WKZ11,2011Dec,2011,12,1,2011,9,28,94,0.9762,0.9778,0.9689001,0.9702001,29,202
WKZ11,2011Dec,2011,12,1,2011,9,29,93,0.9639001,0.9731,0.9596,0.9609001,66,210
WKZ11,2011Dec,2011,12,1,2011,9,30,92,0.9630001,0.9639001,0.9526,0.9561,64,227
WKZ11,2011Dec,2011,12,1,2011,10,3,89,0.9512001,0.9569001,0.9483,0.9507,96,239
WKZ11,2011Dec,2011,12,1,2011,10,4,88,0.9472001,0.9486,0.9373,0.9376,93,245
WKZ11,2011Dec,2011,12,1,2011,10,5,87,0.9449001,0.9596,0.9445,0.9574001,69,236
WKZ11,2011Dec,2011,12,1,2011,10,6,86,0.9586,0.9616,0.9526,0.9609001,158,251
WKZ11,2011Dec,2011,12,1,2011,10,7,85,0.9622,0.9752001,0.9585,0.9611,53,234
WKZ11,2011Dec,2011,12,1,2011,10,11,81,0.9721,0.9732001,0.9658,0.9693,97,243
WKZ11,2011Dec,2011,12,1,2011,10,12,80,0.9715,0.9851,0.9668,0.9836,76,257
WKZ11,2011Dec,2011,12,1,2011,10,13,79,0.9810001,0.9820001,0.9721,0.9802001,94,262
WKZ11,2011Dec,2011,12,1,2011,10,14,78,0.9796,0.9874001,0.9758,0.9871,89,267
WKZ11,2011Dec,2011,12,1,2011,10,17,75,0.9876,0.9940000000000001,0.9759001,0.9789001,177,314
WKZ11,2011Dec,2011,12,1,2011,10,18,74,0.9773,0.9868,0.973,0.9817001000000001,117,320
WKZ11,2011Dec,2011,12,1,2011,10,19,73,0.9839001,0.9899001000000001,0.9781,0.9796,87,329
WKZ11,2011Dec,2011,12,1,2011,10,20,72,0.9759001,0.9848,0.9747,0.9848,128,311
WKZ11,2011Dec,2011,12,1,2011,10,21,71,0.9840000000000001,0.9919001000000001,0.9804001,0.9893,53,322
WKZ11,2011Dec,2011,12,1,2011,10,24,68,0.9898,0.9963,0.9893,0.9937001,51,308
WKZ11,2011Dec,2011,12,1,2011,10,25,67,0.9953001,0.9994001,0.978,0.9848,110,289
WKZ11,2011Dec,2011,12,1,2011,10,26,66,0.9845001,0.9939001000000001,0.9815,0.9924001,116,296
WKZ11,2011Dec,2011,12,1,2011,10,27,65,0.9963,1.0090000000000001,0.9941,1.0081,92,298
WKZ11,2011Dec,2011,12,1,2011,10,28,64,1.0079,1.0093,1.0019,1.0053,26,290
WKZ11,2011Dec,2011,12,1,2011,10,31,61,1.0053,1.0072,0.9962001,1.005,74,281
WKZ11,2011Dec,2011,12,1,2011,11,1,60,0.9979001000000001,1.001,0.98,0.9820001,75,264
WKZ11,2011Dec,2011,12,1,2011,11,2,59,0.978,0.9885001,0.9773,0.9850001,65,276
WKZ11,2011Dec,2011,12,1,2011,11,3,58,0.9824001,0.9931,0.9779001,0.9911,89,307
WKZ11,2011Dec,2011,12,1,2011,11,4,57,0.9903001,0.9917001,0.9769,0.9821,71,334
WKZ11,2011Dec,2011,12,1,2011,11,7,54,0.9837,0.9864001,0.9793,0.9860001,34,342
WKZ11,2011Dec,2011,12,1,2011,11,8,53,0.9855,0.9896,0.9813001,0.9895,29,348
WKZ11,2011Dec,2011,12,1,2011,11,9,52,0.9896,0.9909001000000001,0.9770001,0.9770001,59,334
WKZ11,2011Dec,2011,12,1,2011,11,10,51,0.9760001,0.983,0.9735001,0.9803,22,325
WKZ11,2011Dec,2011,12,1,2011,11,14,47,0.988,0.9899001000000001,0.9804001,0.9818,42,306
WKZ11,2011Dec,2011,12,1,2011,11,15,46,0.9788001000000001,0.9833,0.9738001000000001,0.9796,30,306
WKZ11,2011Dec,2011,12,1,2011,11,16,45,0.9777001000000001,0.9820001,0.9714001,0.98,93,319
WKZ11,2011Dec,2011,12,1,2011,11,17,44,0.9742001,0.9786,0.9709001,0.9719,46,332
WKZ11,2011Dec,2011,12,1,2011,11,18,43,0.9715,0.9794001,0.9702001,0.9733,56,335
WKZ11,2011Dec,2011,12,1,2011,11,21,40,0.9703,0.9708,0.9594001,0.9625,33,349
WKZ11,2011Dec,2011,12,1,2011,11,22,39,0.9625,0.966,0.96,0.9635,40,358
WKZ11,2011Dec,2011,12,1,2011,11,23,38,0.9626,0.9630001,0.9522001,0.9535,37,357
WKZ11,2011Dec,2011,12,1,2011,11,25,36,0.9567001,0.9573,0.95,0.9523,27,344
WKZ11,2011Dec,2011,12,1,2011,11,28,33,0.956,0.9697,0.956,0.9643,34,349
WKZ11,2011Dec,2011,12,1,2011,11,29,32,0.9666,0.9738001000000001,0.9647,0.9702001,68,362
WKZ11,2011Dec,2011,12,1,2011,11,30,31,0.9693,0.9869001000000001,0.9648001,0.9801,169,430
WKZ11,2011Dec,2011,12,1,2011,12,1,30,0.9812,0.9859,0.978,0.9852,90,453
WKZ11,2011Dec,2011,12,1,2011,12,2,29,0.9863001,0.9912,0.9803,0.9820001,119,444
WKZ11,2011Dec,2011,12,1,2011,12,5,26,0.9832001,0.9876,0.9815,0.9829001,64,449
WKZ11,2011Dec,2011,12,1,2011,12,6,25,0.9807001000000001,0.9909001000000001,0.9796,0.9909001000000001,118,483
WKZ11,2011Dec,2011,12,1,2011,12,7,24,0.9901,0.9935001,0.9868,0.9890000000000001,117,472
WKZ11,2011Dec,2011,12,1,2011,12,8,23,0.9900001,0.9942001,0.9771,0.9797001000000001,288,369
WKZ11,2011Dec,2011,12,1,2011,12,9,22,0.9770001,0.9820001,0.9745001,0.9818,119,349
WKZ11,2011Dec,2011,12,1,2011,12,12,19,0.9766001,0.9770001,0.9724001,0.9741,118,338
WKZ11,2011Dec,2011,12,1,2011,12,13,18,0.9751,0.9773,0.9663,0.9687001000000001,44,334
WKZ11,2011Dec,2011,12,1,2011,12,14,17,0.9669001,0.9669001,0.9595001,0.961,96,279
WKZ11,2011Dec,2011,12,1,2011,12,15,16,0.9641,0.9685,0.9611,0.9653,111,264
WKZ11,2011Dec,2011,12,1,2011,12,16,15,0.9665,0.97,0.9614001,0.9631,52,181
WKZ11,2011Dec,2011,12,1,2011,12,19,12,0.9649001,0.9649001,0.9612001,0.9649001,0,181
WKZ11,2011Dec,2011,12,1,2011,12,20,11,0.9737,0.9737,0.961,0.9737,0,0
WKH12,2012Mar,2012,3,1,2011,9,19,194,1.0058,1.0058,1.0058,1.0058,0,0
WKH12,2012Mar,2012,3,1,2011,9,20,193,1.0055,1.0055,1.0055,1.0055,0,0
WKH12,2012Mar,2012,3,1,2011,9,21,192,0.9937001,0.9937001,0.9937001,0.9937001,0,0
WKH12,2012Mar,2012,3,1,2011,9,22,191,0.9677001000000001,0.9677001000000001,0.9677001000000001,0.9677001000000001,0,0
WKH12,2012Mar,2012,3,1,2011,9,23,190,0.966,0.966,0.966,0.966,0,0
WKH12,2012Mar,2012,3,1,2011,9,26,187,0.9651,0.9651,0.9651,0.9651,0,0
WKH12,2012Mar,2012,3,1,2011,9,27,186,0.98,0.98,0.98,0.98,0,0
WKH12,2012Mar,2012,3,1,2011,9,28,185,0.9690000000000001,0.9690000000000001,0.9690000000000001,0.9690000000000001,0,0
WKH12,2012Mar,2012,3,1,2011,9,29,184,0.9598,0.9598,0.9598,0.9598,0,0
WKH12,2012Mar,2012,3,1,2011,9,30,183,0.955,0.955,0.955,0.955,0,0
WKH12,2012Mar,2012,3,1,2011,10,3,180,0.9498,0.9498,0.9498,0.9498,0,0
WKH12,2012Mar,2012,3,1,2011,10,4,179,0.9367,0.9367,0.9367,0.9367,0,0
WKH12,2012Mar,2012,3,1,2011,10,5,178,0.9564001,0.9564001,0.9564001,0.9564001,0,0
WKH12,2012Mar,2012,3,1,2011,10,6,177,0.9598,0.9598,0.9598,0.9598,0,0
WKH12,2012Mar,2012,3,1,2011,10,7,176,0.96,0.96,0.96,0.96,0,0
WKH12,2012Mar,2012,3,1,2011,10,11,172,0.9680001,0.9680001,0.9680001,0.9680001,0,0
WKH12,2012Mar,2012,3,1,2011,10,12,171,0.9821,0.9821,0.9821,0.9821,0,0
WKH12,2012Mar,2012,3,1,2011,10,13,170,0.9788001000000001,0.9788001000000001,0.9788001000000001,0.9788001000000001,0,0
WKH12,2012Mar,2012,3,1,2011,10,14,169,0.9856,0.9856,0.9856,0.9856,0,0
WKH12,2012Mar,2012,3,1,2011,10,17,166,0.9774001,0.9774001,0.9774001,0.9774001,0,0
WKH12,2012Mar,2012,3,1,2011,10,18,165,0.9801,0.9801,0.9801,0.9801,0,0
WKH12,2012Mar,2012,3,1,2011,10,19,164,0.9779001,0.9779001,0.9779001,0.9779001,0,0
WKH12,2012Mar,2012,3,1,2011,10,20,163,0.9832001,0.9832001,0.9832001,0.9832001,0,0
WKH12,2012Mar,2012,3,1,2011,10,21,162,0.9875001,0.9875001,0.9875001,0.9875001,0,0
WKH12,2012Mar,2012,3,1,2011,10,24,159,0.9918,0.9918,0.9918,0.9918,0,0
WKH12,2012Mar,2012,3,1,2011,10,25,158,0.9831,0.9831,0.9831,0.9831,0,0
WKH12,2012Mar,2012,3,1,2011,10,26,157,0.9906,0.9906,0.9906,0.9906,0,0
WKH12,2012Mar,2012,3,1,2011,10,27,156,1.0061,1.0061,1.0061,1.0061,0,0
WKH12,2012Mar,2012,3,1,2011,10,28,155,1.0033,1.0033,1.0033,1.0033,0,0
WKH12,2012Mar,2012,3,1,2011,10,31,152,1.003,1.003,1.003,1.003,0,0
WKH12,2012Mar,2012,3,1,2011,11,1,151,0.9803,0.9803,0.9803,0.9803,0,0
WKH12,2012Mar,2012,3,1,2011,11,2,150,0.9832001,0.9832001,0.9832001,0.9832001,0,0
WKH12,2012Mar,2012,3,1,2011,11,3,149,0.9892001,0.9892001,0.9892001,0.9892001,0,0
WKH12,2012Mar,2012,3,1,2011,11,4,148,0.9804001,0.9804001,0.9804001,0.9804001,0,0
WKH12,2012Mar,2012,3,1,2011,11,7,145,0.9843,0.9843,0.9843,0.9843,0,0
WKH12,2012Mar,2012,3,1,2011,11,8,144,0.9878001000000001,0.9878001000000001,0.9878001000000001,0.9878001000000001,0,0
WKH12,2012Mar,2012,3,1,2011,11,9,143,0.9754001,0.9754001,0.9754001,0.9754001,0,0
WKH12,2012Mar,2012,3,1,2011,11,10,142,0.9787,0.9787,0.9787,0.9787,0,0
WKH12,2012Mar,2012,3,1,2011,11,14,138,0.9801,0.9801,0.9801,0.9801,0,0
WKH12,2012Mar,2012,3,1,2011,11,15,137,0.978,0.978,0.978,0.978,0,0
WKH12,2012Mar,2012,3,1,2011,11,16,136,0.9784001,0.9784001,0.9784001,0.9784001,0,0
WKH12,2012Mar,2012,3,1,2011,11,17,135,0.9703,0.9703,0.9703,0.9703,0,0
WKH12,2012Mar,2012,3,1,2011,11,18,134,0.9717001000000001,0.9717001000000001,0.9717001000000001,0.9717001000000001,0,0
WKH12,2012Mar,2012,3,1,2011,11,21,131,0.961,0.961,0.961,0.961,0,0
WKH12,2012Mar,2012,3,1,2011,11,22,130,0.9620001,0.9620001,0.9620001,0.9620001,0,0
WKH12,2012Mar,2012,3,1,2011,11,23,129,0.9520000000000001,0.9520000000000001,0.9520000000000001,0.9520000000000001,0,0
WKH12,2012Mar,2012,3,1,2011,11,25,127,0.9508001,0.9508001,0.9508001,0.9508001,0,0
WKH12,2012Mar,2012,3,1,2011,11,28,124,0.9626,0.9626,0.9626,0.9626,0,0
WKH12,2012Mar,2012,3,1,2011,11,29,123,0.9684001,0.9684001,0.9684001,0.9684001,0,0
WKH12,2012Mar,2012,3,1,2011,11,30,122,0.9781,0.9789001,0.9781,0.9781,0,0
WKH12,2012Mar,2012,3,1,2011,12,1,121,0.9832001,0.9832001,0.9832001,0.9832001,0,0
WKH12,2012Mar,2012,3,1,2011,12,2,120,0.98,0.98,0.98,0.98,0,0
WKH12,2012Mar,2012,3,1,2011,12,5,117,0.9810001,0.9810001,0.9810001,0.9810001,0,0
WKH12,2012Mar,2012,3,1,2011,12,6,116,0.9889001000000001,0.9889001000000001,0.9889001000000001,0.9889001000000001,0,0
WKH12,2012Mar,2012,3,1,2011,12,7,115,0.9869001000000001,0.9869001000000001,0.9869001000000001,0.9869001000000001,0,0
WKH12,2012Mar,2012,3,1,2011,12,8,114,0.9777001000000001,0.9777001000000001,0.9777001000000001,0.9777001000000001,0,0
WKH12,2012Mar,2012,3,1,2011,12,9,113,0.9798,0.9798,0.9798,0.9798,0,0
WKH12,2012Mar,2012,3,1,2011,12,12,110,0.9721,0.9735001,0.9721,0.9721,0,0
WKH12,2012Mar,2012,3,1,2011,12,13,109,0.9668,0.9668,0.9668,0.9668,0,0
WKH12,2012Mar,2012,3,1,2011,12,14,108,0.9655001,0.9655001,0.9555001000000001,0.9592001,86,80
WKH12,2012Mar,2012,3,1,2011,12,15,107,0.9618,0.9669001,0.9594001,0.9635,34,98
WKH12,2012Mar,2012,3,1,2011,12,16,106,0.9673001,0.9688,0.9592001,0.9612001,45,141
WKH12,2012Mar,2012,3,1,2011,12,19,103,0.9599001,0.9654001,0.9584001,0.9630001,68,174
WKH12,2012Mar,2012,3,1,2011,12,20,102,0.9622,0.9723001,0.9612001,0.9681,103,200
WKH12,2012Mar,2012,3,1,2011,12,21,101,0.9702001,0.9776,0.9686,0.9711,92,212
WKH12,2012Mar,2012,3,1,2011,12,22,100,0.9721,0.978,0.9721,0.9773,61,213
WKH12,2012Mar,2012,3,1,2011,12,23,99,0.9778,0.9804001,0.9778,0.9802001,40,220
WKH12,2012Mar,2012,3,1,2011,12,27,95,0.978,0.9805,0.9773,0.9805,20,222
WKH12,2012Mar,2012,3,1,2011,12,28,94,0.9790000000000001,0.9856,0.9740000000000001,0.975,113,238
WKH12,2012Mar,2012,3,1,2011,12,29,93,0.973,0.9778,0.9723001,0.9772,52,209
WKH12,2012Mar,2012,3,1,2011,12,30,92,0.9782001,0.9821,0.9768,0.9821,53,232
WKH12,2012Mar,2012,3,1,2012,1,3,88,0.9832001,0.9906,0.9832001,0.9883,111,240
WKH12,2012Mar,2012,3,1,2012,1,4,87,0.9857001,0.9874001,0.9826,0.9854001,92,258
WKH12,2012Mar,2012,3,1,2012,1,5,86,0.983,0.9862,0.9764001,0.9794001,85,257
WKH12,2012Mar,2012,3,1,2012,1,6,85,0.9782001,0.9815,0.9710001,0.9724001,62,254
WKH12,2012Mar,2012,3,1,2012,1,9,82,0.9681,0.9747,0.9677001000000001,0.9747,79,245
WKH12,2012Mar,2012,3,1,2012,1,10,81,0.9767001000000001,0.9831,0.9767001000000001,0.983,105,241
WKH12,2012Mar,2012,3,1,2012,1,11,80,0.9816,0.9844001,0.9792001,0.9792001,83,223
WKH12,2012Mar,2012,3,1,2012,1,12,79,0.98,0.9845001,0.9779001,0.9801,275,261
WKH12,2012Mar,2012,3,1,2012,1,13,78,0.9799001,0.9822001,0.9709001,0.9755,182,275
WKH12,2012Mar,2012,3,1,2012,1,17,74,0.9757001000000001,0.9873,0.9742001,0.983,127,300
WKH12,2012Mar,2012,3,1,2012,1,18,73,0.9834,0.9876,0.9813001,0.9864001,112,273
WKH12,2012Mar,2012,3,1,2012,1,19,72,0.988,0.9915,0.9862,0.9871,154,256
WKH12,2012Mar,2012,3,1,2012,1,20,71,0.9856,0.9861,0.9829001,0.9850001,91,265
WKH12,2012Mar,2012,3,1,2012,1,23,68,0.9839001,0.9937001,0.9835001,0.9908,194,323
WKH12,2012Mar,2012,3,1,2012,1,24,67,0.9909001000000001,0.9916,0.9850001,0.9889001000000001,129,297
